ARB, EG.ELC.ACCS.ZS, 75.4475070460831
ARB, EG.ELC.ACCS.RU.ZS, 58.680635900968596
ARB, EG.ELC.ACCS.UR.ZS, 91.84235364638609
ARB, EG.NSF.ACCS.ZS, 74.223510240479
ARB, SE.PRM.TENR, 72.10472106933591
ARB, SE.PRM.TENR.FE, 65.30609130859379
ARB, SE.PRM.TENR.MA, 78.6487121582031
ARB, NY.ADJ.NNTY.CD, 351636725533.657
ARB, NY.ADJ.NNTY.PC.CD, 1584.45701117607
ARB, NY.ADJ.SVNX.GN.ZS, 2.4326907365730803
ARB, NY.ADJ.SVNG.GN.ZS, 1.22759638149043
ARB, NY.ADJ.DCO2.GN.ZS, 0.7954469523494141
ARB, NY.ADJ.DKAP.GN.ZS, 8.04997972940094
ARB, NY.ADJ.AEDU.GN.ZS, 4.32242619473148
ARB, NY.ADJ.DNGY.GN.ZS, 13.7819372923192
ARB, NY.ADJ.ICTR.GN.ZS, 20.9377450114133
ARB, NY.ADJ.DMIN.GN.ZS, 0.0398970526656706
ARB, NY.ADJ.DRES.GN.ZS, 14.443327078851302
ARB, NY.ADJ.DFOR.GN.ZS, 0.160219442836414
ARB, NY.ADJ.NNAT.GN.ZS, 12.8877652820123
ARB, NY.ADJ.DPEM.GN.ZS, 1.2050943550826498
ARB, SP.ADO.TFRT, 69.0205643823835
ARB, SE.ADT.LITR.ZS, 54.5375620726926
ARB, SE.ADT.LITR.FE.ZS, 41.0247659690986
ARB, SE.ADT.LITR.MA.ZS, 67.2082240526373
ARB, SP.POP.DPND, 87.68906454876921
ARB, SP.POP.DPND.OL, 6.8517754884866
ARB, SP.POP.DPND.YG, 80.08533551081
ARB, AG.LND.AGRI.ZS, 35.0274893751765
ARB, AG.LND.AGRI.K2, 4772142
ARB, AG.AGR.TRAC.NO, 383795
ARB, AG.LND.TRAC.ZS, 73.2933951058166
ARB, EN.ATM.METH.AG.ZS, 31.4229889163408
ARB, EN.ATM.NOXE.AG.ZS, 79.7495366774583
ARB, TX.VAL.AGRI.ZS.UN, 0.59613955176456
ARB, EA.PRD.AGRI.KD, 1778.44103190897
ARB, NV.AGR.TOTL.KD.ZG, -1.7924229224967099
ARB, NV.AGR.TOTL.KD, 45535711131.8643
ARB, NV.AGR.TOTL.CD, 43696035844.5039
ARB, IS.AIR.GOOD.MT.K1, 1753.5999885575
ARB, IS.AIR.PSGR, 31484000
ARB, IS.AIR.DPRT, 354400
ARB, EG.USE.COMM.CL.ZS, 0.702225931161422
ARB, AG.LND.ARBL.ZS, 3.8482996649072896
ARB, AG.LND.ARBL.HA.PC, 0.236243280346442
ARB, MS.MIL.TOTL.TF.ZS, 5.396332074313049
ARB, MS.MIL.TOTL.P1, 3340000
ARB, MS.MIL.XPRT.KD, 58000000
ARB, MS.MIL.MPRT.KD, 6512000000
ARB, SP.DYN.CBRT.IN, 35.1382998542975
ARB, SH.STA.BRTC.ZS, 48.221910485145905
ARB, AG.PRD.CREL.MT, 36963120
ARB, AG.YLD.CREL.KG, 1418.07547822818
ARB, EN.ATM.CO2E.KD.GD, 1.1019820583650901
ARB, EN.ATM.CO2E.PP.GD.KD, 0.31805472532632395
ARB, EN.ATM.CO2E.PP.GD, 0.492091081801105
ARB, EN.ATM.CO2E.KT, 711039.447919201
ARB, EN.ATM.CO2E.PC, 3.20390720499559
ARB, EN.CO2.ETOT.ZS, 41.8604651162791
ARB, EN.ATM.CO2E.GF.ZS, 32.0462323905491
ARB, EN.ATM.CO2E.GF.KT, 243852.79955945897
ARB, EN.ATM.CO2E.LF.ZS, 57.073979051915906
ARB, EN.ATM.CO2E.LF.KT, 404016.558370161
ARB, EN.CO2.MANF.ZS, 23.669524496945602
ARB, EN.CO2.OTHX.ZS, 1.61259088428428
ARB, EN.CO2.BLDG.ZS, 6.179251095892821
ARB, EN.ATM.CO2E.SF.ZS, 1.60543473210921
ARB, EN.CO2.TRAN.ZS, 26.6781684065982
ARB, EN.ATM.CO2E.EG.ZS, 3.07165251984941
ARB, NY.GDP.COAL.RT.ZS, 0
ARB, EG.USE.CRNW.ZS, 5.09925945869447
ARB, SP.DYN.CONU.ZS, 36.114989182608795
ARB, AG.PRD.CROP.XD, 60.442890824654796
ARB, SP.DYN.CDRT.IN, 7.88612212060197
ARB, EG.USE.ELEC.KH.PC, 1071.6638188328698
ARB, EG.ELC.LOSS.ZS, 9.595343348068731
ARB, EG.ELC.COAL.ZS, 0.87679746858298
ARB, EG.ELC.HYRO.ZS, 7.18640963174024
ARB, EG.ELC.NGAS.ZS, 47.862360188272
ARB, EG.ELC.NUCL.ZS, 0
ARB, EG.ELC.PETR.ZS, 35.8717980614026
ARB, EG.ELC.FOSL.ZS, 84.6109557182575
ARB, EG.ELC.RNWX.ZS, 0.000396382219070063
ARB, EG.ELC.RNWX.KH, 1000000
ARB, SM.EMI.TERT.ZS, 9.32794116388772
ARB, EG.IMP.CONS.ZS, -332.362089857481
ARB, EG.EGY.PRIM.PP.KD, 4.22632829543577
ARB, EN.ATM.METH.EG.ZS, 56.619987778524
ARB, EG.USE.PCAP.KG.OE, 1077.85990544619
ARB, EG.USE.COMM.GD.PP.KD, 99.04147625943209
ARB, SE.PRM.ENRL, 28832884
ARB, SE.SEC.ENRL, 16276291
ARB, SE.SEC.ENRL.GC, 14443900
ARB, SE.SEC.ENRL.VO, 1832391
ARB, NE.EXP.GNFS.ZS, 34.1046594364377
ARB, NE.EXP.GNFS.CD, 164055134655.059
ARB, NE.RSB.GNFS.ZS, -1.93855670475556
ARB, SP.DYN.TFRT.IN, 5.18141510337837
ARB, NE.CON.TETC.CD, 366507029536.882
ARB, IT.MLT.MAIN, 7657211
ARB, IT.MLT.MAIN.P2, 3.3856781360261805
ARB, TX.VAL.FOOD.ZS.UN, 2.50858082972137
ARB, AG.PRD.FOOD.XD, 59.2434556374564
ARB, BX.KLT.DINV.WD.GD.ZS, 0.462151221558258
ARB, BX.KLT.DINV.CD.WD, 2778949076.94373
ARB, AG.LND.FRST.ZS, 3.68424788301754
ARB, AG.LND.FRST.K2, 959062.8
ARB, NY.GDP.FRST.RT.ZS, 0.140794441669472
ARB, EG.USE.COMM.FO.ZS, 93.70133612331449
ARB, TX.VAL.FUEL.ZS.UN, 80.3345719887334
ARB, NY.GDP.MKTP.KD, 645236864358.849
ARB, NY.GDP.MKTP.CD, 443858550769.628
ARB, NY.GDP.MKTP.KD.ZG, 9.736370164659892
ARB, NY.GDP.PCAP.KD, 2907.40414571625
ARB, NY.GDP.PCAP.CD, 2000.00381550042
ARB, NY.GDP.PCAP.KD.ZG, 5.863819739433071
ARB, NY.GDP.PCAP.PP.KD, 10073.446328170101
ARB, NY.GDP.PCAP.PP.CD, 6510.801198162249
ARB, EG.GDP.PUSE.KO.PP.KD, 10.0967800336555
ARB, EG.GDP.PUSE.KO.PP, 6.525882542985361
ARB, NY.GDP.MKTP.PP.KD, 2235588379294.4
ARB, NY.GDP.MKTP.PP.CD, 1444934635508.37
ARB, NE.CON.GOVT.ZS, 22.8011470279835
ARB, NE.CON.GOVT.CD, 94105411591.1102
ARB, NY.GNP.MKTP.CD, 464154036274.21204
ARB, NY.GNP.PCAP.CD, 2072.72429138147
ARB, NY.GNP.PCAP.PP.CD, 6732.55323418011
ARB, NY.GNP.ATLS.CD, 459997322498.803
ARB, NY.GNP.MKTP.PP.CD, 1494147810290.48
ARB, NE.GDI.TOTL.ZS, 20.0804565538231
ARB, NE.GDI.TOTL.CD, 96995646464.0958
ARB, NY.GDS.TOTL.ZS, 18.072215091521898
ARB, NY.GDS.TOTL.CD, 77351521232.7468
ARB, SE.PRE.ENRR, 12.871919631958
ARB, SE.PRE.ENRR.FE, 10.790260314941401
ARB, SE.PRE.ENRR.MA, 14.8699398040771
ARB, SE.ENR.PRSC.FM.ZS, 0.7908999919891361
ARB, SE.PRM.ENRR, 83.4461288452148
ARB, SE.PRM.ENRR.FE, 74.8894729614258
ARB, SE.ENR.PRIM.FM.ZS, 0.8168399930000309
ARB, SE.PRM.ENRR.MA, 91.6822967529297
ARB, SE.SEC.ENRR, 52.8462104797363
ARB, SE.SEC.ENRR.FE, 45.1031303405762
ARB, SE.ENR.SECO.FM.ZS, 0.7476300001144409
ARB, SE.SEC.ENRR.MA, 60.3284492492676
ARB, SE.TER.ENRR, 11.1489200592041
ARB, SE.TER.ENRR.FE, 9.18270015716553
ARB, SE.ENR.TERT.FM.ZS, 0.705839991569519
ARB, SE.TER.ENRR.MA, 13.0095300674438
ARB, NE.GDI.FTOT.ZS, 20.4433708121012
ARB, NE.GDI.FTOT.CD, 95369850796.1786
ARB, SE.PRM.GINT.ZS, 80.4796829223633
ARB, SE.PRM.GINT.FE.ZS, 74.3123397827148
ARB, SE.PRM.GINT.MA.ZS, 86.4009475708008
ARB, NE.DAB.TOTL.CD, 463123931701.248
ARB, NY.GNS.ICTR.ZS, 20.952154651747698
ARB, SH.MED.BEDS.ZS, 1.79971341704277
ARB, NE.CON.PRVT.CD, 264859466781.71698
ARB, NE.CON.PETC.ZS, 58.6790045878207
ARB, NE.CON.PETC.CD, 272299913594.804
ARB, NE.CON.PRVT.PP.CD, 524928145583.844
ARB, SH.IMM.IDPT, 81.4664869739165
ARB, SH.IMM.MEAS, 77.67158963604179
ARB, NE.IMP.GNFS.ZS, 36.043216141193206
ARB, SH.STA.ACSN, 66.8233799053971
ARB, SH.STA.ACSN.RU, 47.213113223375395
ARB, SH.STA.ACSN.UR, 87.81606482100429
ARB, SH.H2O.SAFE.ZS, 83.34590730587271
ARB, SH.H2O.SAFE.RU.ZS, 73.0031203060342
ARB, SH.H2O.SAFE.UR.ZS, 93.78621271361358
ARB, NV.IND.TOTL.CD, 196944240338.33102
ARB, FP.CPI.TOTL.ZG, 8.45146240803882
ARB, NY.GDP.DEFL.KD.ZG, 14.282793900739998
ARB, FR.INR.LNDP, 3.5
ARB, SM.POP.TOTL.ZS, 6.8390029626216196
ARB, SM.POP.TOTL, 15462385
ARB, IT.NET.USER.P2, 0
ARB, SL.TLF.ACTI.1524.FE.ZS, 19.8449259883459
ARB, SL.TLF.ACTI.1524.MA.ZS, 54.0317711858724
ARB, SL.TLF.ACTI.1524.ZS, 37.31389356467721
ARB, SL.TLF.CACT.FE.ZS, 20.8383390976038
ARB, SL.TLF.ACTI.FE.ZS, 21.877424973186898
ARB, SL.TLF.CACT.MA.ZS, 76.53253823985129
ARB, SL.TLF.ACTI.MA.ZS, 78.7533780292456
ARB, SL.TLF.CACT.ZS, 49.19877687593921
ARB, SL.TLF.ACTI.ZS, 51.058656500314505
ARB, SL.TLF.TOTL.FE.ZS, 20.7879206818944
ARB, SL.TLF.TOTL.IN, 62410015
ARB, AG.LND.TOTL.K2, 13623991
ARB, AG.LND.EL5M.ZS, 0.9668067041004509
ARB, AG.LND.CREL.HA, 26065693
ARB, SP.DYN.LE00.FE.IN, 66.4581450547989
ARB, SP.DYN.LE00.MA.IN, 62.884434638691395
ARB, SP.DYN.LE00.IN, 64.6227612275574
ARB, SH.MMR.RISK.ZS, 1.54558451050358
ARB, SH.MMR.RISK, 65
ARB, AG.PRD.LVSK.XD, 59.0852721951211
ARB, SE.SEC.CMPT.LO.ZS, 48.251155853271506
ARB, SE.SEC.CMPT.LO.FE.ZS, 41.7625312805176
ARB, SE.SEC.CMPT.LO.MA.ZS, 54.4766120910645
ARB, TX.VAL.MANF.ZS.UN, 13.442490942724
ARB, NV.IND.MANF.KD.ZG, -0.6911194168611839
ARB, NV.IND.MANF.KD, 55196664178.3867
ARB, NV.IND.MANF.CD, 44552888100.8965
ARB, ER.MRN.PTMR.ZS, 3.80056239755736
ARB, SH.STA.MMRT, 289
ARB, TX.VAL.MRCH.CD.WT, 145468784219.072
ARB, TX.VAL.MRCH.WL.CD, 140693647780.57
ARB, TX.VAL.MRCH.RS.ZS, 9.84965827199011
ARB, TX.VAL.MRCH.R1.ZS, 1.51601190695591
ARB, TX.VAL.MRCH.R3.ZS, 2.20191191128958
ARB, TX.VAL.MRCH.R4.ZS, 4.76067945084205
ARB, TX.VAL.MRCH.R5.ZS, 3.3609659670103595
ARB, TX.VAL.MRCH.R6.ZS, 1.15540993101602
ARB, TX.VAL.MRCH.OR.ZS, 14.4044854329136
ARB, TX.VAL.MRCH.WR.ZS, 2.02846987739936
ARB, TX.VAL.MRCH.AL.ZS, 9.86296870742751
ARB, TX.VAL.MRCH.HI.ZS, 73.717386417697
ARB, TM.VAL.MRCH.CD.WT, 106309600377.384
ARB, TM.VAL.MRCH.WL.CD, 105188472305.52
ARB, TM.VAL.MRCH.RS.ZS, 11.302433445906
ARB, TM.VAL.MRCH.R1.ZS, 2.53917999294662
ARB, TM.VAL.MRCH.R3.ZS, 1.42619939483361
ARB, TM.VAL.MRCH.R4.ZS, 3.85333575359096
ARB, TM.VAL.MRCH.R5.ZS, 1.83444564832884
ARB, TM.VAL.MRCH.R6.ZS, 0.9641752113340729
ARB, TM.VAL.MRCH.OR.ZS, 8.66518879367316
ARB, TM.VAL.MRCH.WR.ZS, 2.6267415897461803
ARB, TM.VAL.MRCH.AL.ZS, 9.85401393417029
ARB, TM.VAL.MRCH.HI.ZS, 77.4056361706746
ARB, TG.VAL.TOTL.GD.ZS, 41.5576322849316
ARB, EN.ATM.METH.KT.CE, 231232.3
ARB, EN.ATM.METH.EG.KT.CE, 130923.7
ARB, NY.GDP.MINR.RT.ZS, 0.0500560798317116
ARB, IT.CEL.SETS, 88618
ARB, IT.CEL.SETS.P2, 0.0388256339718067
ARB, SP.DYN.AMRT.FE, 166.779150588978
ARB, SP.DYN.AMRT.MA, 224.64102758153197
ARB, SP.DYN.IMRT.IN, 57.8029027698707
ARB, SP.DYN.IMRT.FE.IN, 53.715687756326396
ARB, SP.DYN.IMRT.MA.IN, 61.6921138473132
ARB, SH.DYN.NMRT, 31.2508549322721
ARB, SH.DYN.MORT, 80.00945465163208
ARB, SH.DYN.MORT.FE, 76.4396423209357
ARB, SH.DYN.MORT.MA, 83.4182923923071
ARB, NY.GDP.NGAS.RT.ZS, 1.4411465160029298
ARB, DC.DAC.AUSL.CD, 10900000
ARB, DC.DAC.AUTL.CD, -140130000
ARB, DC.DAC.BELL.CD, 29390000
ARB, DC.DAC.CANL.CD, 95610000
ARB, DC.DAC.DNKL.CD, 62060000
ARB, DC.DAC.CECL.CD, 320300000
ARB, DC.DAC.FINL.CD, 67340000
ARB, DC.DAC.FRAL.CD, 774170000
ARB, DC.DAC.DEUL.CD, 776670000
ARB, DC.DAC.IRLL.CD, 1880000
ARB, DC.DAC.ITAL.CD, 384140000
ARB, DC.DAC.JPNL.CD, 460640000
ARB, DC.DAC.KORL.CD, 90000
ARB, DC.DAC.LUXL.CD, 1210000
ARB, DC.DAC.NLDL.CD, 160750000
ARB, DC.DAC.NZLL.CD, 30000
ARB, DC.DAC.NORL.CD, 16590000
ARB, DC.DAC.ESPL.CD, 97090000
ARB, DC.DAC.SWEL.CD, 58400000
ARB, DC.DAC.CHEL.CD, 16620000
ARB, DC.DAC.TOTL.CD, 6070180000
ARB, DC.DAC.GBRL.CD, 95430000
ARB, DC.DAC.USAL.CD, 2781000000
ARB, SE.PRM.NENR, 72.042121887207
ARB, SE.SEC.NENR, 44.5762748718262
ARB, SE.SEC.NENR.FE, 39.2933921813965
ARB, SE.SEC.NENR.MA, 49.6672172546387
ARB, DT.ODA.ODAT.GN.ZS, 2.7478981120967596
ARB, DT.ODA.ODAT.GI.ZS, 13.1495386287479
ARB, DT.ODA.ODAT.PC.ZS, 57.4710313015092
ARB, DT.ODA.ALLD.KD, 19994790000
ARB, DT.ODA.ALLD.CD, 12754480000
ARB, DT.ODA.ODAT.KD, 19994790000
ARB, DT.ODA.ODAT.CD, 12754480000
ARB, DT.NFL.IFAD.CD, 37810000
ARB, DT.NFL.UNDP.CD, 67310000
ARB, DT.NFL.UNFP.CD, 13960000
ARB, DT.NFL.UNCR.CD, 52520000
ARB, DT.NFL.UNCF.CD, 49290000
ARB, DT.NFL.UNTA.CD, 21120000
ARB, DT.NFL.WFPG.CD, 178400000
ARB, SH.VAC.TTNS.ZS, 63.5571444727481
ARB, EN.ATM.NOXE.KT.CE, 78023.4
ARB, EN.ATM.NOXE.EG.KT.CE, 3077.4
ARB, EN.ATM.NOXE.EI.ZS, 7.044425133998259
ARB, SH.MMR.DTHS, 23000
ARB, NY.GDP.PETR.RT.ZS, 21.1148467342636
ARB, TX.VAL.MMTL.ZS.UN, 3.08040099175137
ARB, EN.ATM.GHGO.KT.CE, 8995.4
ARB, SE.PRM.UNER, 9638570
ARB, SE.PRM.UNER.FE, 5879449
ARB, SE.PRM.UNER.MA, 3759121
ARB, SE.PRM.PRIV.ZS, 4.99270009994507
ARB, SE.PRM.REPT.ZS, 9.04360389709473
ARB, SE.PRM.REPT.FE.ZS, 7.71661806106567
ARB, SE.PRM.REPT.MA.ZS, 10.0869398117065
ARB, SE.SEC.REPT.ZS, 12.728395462036099
ARB, SE.SEC.REPT.FE.ZS, 10.7771482467651
ARB, SE.SEC.REPT.MA.ZS, 14.1559000015259
ARB, SE.PRM.ENRL.FE.ZS, 44.0165596008301
ARB, SE.SEC.ENRL.FE.ZS, 41.9428596496582
ARB, SE.SEC.ENRL.GC.FE.ZS, 42.249458312988295
ARB, SE.SEC.ENRL.VO.FE.ZS, 39.526069641113295
ARB, SE.PRM.TCHR.FE.ZS, 50.1360206604004
ARB, SE.SEC.TCHR.FE.ZS, 39.162269592285206
ARB, SE.TER.TCHR.FE.ZS, 28.5759105682373
ARB, AG.LND.CROP.ZS, 0.415931079404015
ARB, BM.TRF.PWKR.CD.DT, 13925639763.602
ARB, BX.TRF.PWKR.CD.DT, 9699913088.511
ARB, SH.MED.PHYS.ZS, 0.7155388016245
ARB, EN.ATM.PM25.MC.M3, 29.2096271713473
ARB, EN.ATM.PM25.MC.ZS, 97.97294667658021
ARB, SP.POP.65UP.TO.ZS, 3.66528390244871
ARB, EN.POP.DNST, 16.2895624343851
ARB, SP.POP.GROW, 3.65804902445281
ARB, EN.URB.LCTY.UR.ZS, 30.946391272283602
ARB, EN.URB.MCTY.TL.ZS, 21.556992239119896
ARB, EN.POP.EL5M.ZS, 9.54833543441698
ARB, SP.POP.0014.TO.ZS, 42.8407900835334
ARB, SP.POP.1564.TO.ZS, 53.493926014017894
ARB, SP.POP.TOTL.FE.ZS, 49.036235818837795
ARB, SP.POP.TOTL, 221928852
ARB, BX.PEF.TOTL.CD.WD, 4554079.69639469
