ARB, SE.PRM.TENR, 67.939697265625
ARB, SE.PRM.TENR.FE, 59.265251159668
ARB, SE.PRM.TENR.MA, 76.29673767089841
ARB, NY.ADJ.NNTY.CD, 314580192859.854
ARB, NY.ADJ.NNTY.PC.CD, 1692.3784760634198
ARB, NY.ADJ.SVNX.GN.ZS, 5.85999611487628
ARB, NY.ADJ.DCO2.GN.ZS, 0.520400570594295
ARB, NY.ADJ.DKAP.GN.ZS, 7.882719190982161
ARB, NY.ADJ.AEDU.GN.ZS, 4.18422482532508
ARB, NY.ADJ.DNGY.GN.ZS, 15.355448349122698
ARB, NY.ADJ.ICTR.GN.ZS, 25.6151359343128
ARB, NY.ADJ.DMIN.GN.ZS, 0.0691697616601194
ARB, NY.ADJ.DRES.GN.ZS, 16.028249187409898
ARB, NY.ADJ.DFOR.GN.ZS, 0.11162677240230301
ARB, NY.ADJ.NNAT.GN.ZS, 17.732416743330603
ARB, SP.ADO.TFRT, 84.2210539048729
ARB, SP.POP.DPND, 90.0778818634571
ARB, SP.POP.DPND.OL, 6.8317068926796995
ARB, SP.POP.DPND.YG, 82.55497236549641
ARB, AG.LND.AGRI.ZS, 31.871230684165898
ARB, AG.LND.AGRI.K2, 4342133.6
ARB, AG.AGR.TRAC.NO, 300881
ARB, AG.LND.TRAC.ZS, 59.62987112079129
ARB, EA.PRD.AGRI.KD, 1270.51113629938
ARB, NV.AGR.TOTL.KD.ZG, 6.07242506740067
ARB, NV.AGR.TOTL.KD, 33043742897.0289
ARB, NV.AGR.TOTL.CD, 24196982863.2408
ARB, IS.AIR.GOOD.MT.K1, 1638.2999939023
ARB, IS.AIR.PSGR, 30019300
ARB, IS.AIR.DPRT, 349000
ARB, EG.USE.COMM.CL.ZS, 0.760716903678123
ARB, AG.LND.ARBL.ZS, 3.70584214273189
ARB, AG.LND.ARBL.HA.PC, 0.271036253443684
ARB, MS.MIL.XPRT.KD, 99000000
ARB, MS.MIL.MPRT.KD, 12381000000
ARB, SP.DYN.CBRT.IN, 39.725266862900604
ARB, AG.PRD.CREL.MT, 21578202
ARB, AG.YLD.CREL.KG, 982.46257240428
ARB, EN.ATM.CO2E.KD.GD, 1.00180594735652
ARB, EN.ATM.CO2E.KT, 554903.455540695
ARB, EN.ATM.CO2E.PC, 2.9852695298863305
ARB, EN.CO2.ETOT.ZS, 39.5042915088631
ARB, EN.ATM.CO2E.GF.ZS, 22.060603655269603
ARB, EN.ATM.CO2E.GF.KT, 131006.213342798
ARB, EN.ATM.CO2E.LF.ZS, 62.6687569040674
ARB, EN.ATM.CO2E.LF.KT, 345427.88980338303
ARB, EN.CO2.MANF.ZS, 22.678887569190803
ARB, EN.CO2.OTHX.ZS, 3.43096609371849
ARB, EN.CO2.BLDG.ZS, 6.51233668735854
ARB, EN.ATM.CO2E.SF.ZS, 1.5762771284371497
ARB, EN.CO2.TRAN.ZS, 27.8712771440737
ARB, EN.ATM.CO2E.EG.ZS, 3.10940223399938
ARB, NY.GDP.COAL.RT.ZS, 0.0009049558850832971
ARB, EG.USE.CRNW.ZS, 5.86851051794216
ARB, AG.PRD.CROP.XD, 45.8521861860771
ARB, SP.DYN.CDRT.IN, 9.7320661706129
ARB, EG.USE.ELEC.KH.PC, 854.9831779993291
ARB, EG.ELC.LOSS.ZS, 10.178429958259901
ARB, EG.ELC.COAL.ZS, 0.7375095296840469
ARB, EG.ELC.HYRO.ZS, 9.21564727640145
ARB, EG.ELC.NGAS.ZS, 41.4499100960393
ARB, EG.ELC.NUCL.ZS, 0
ARB, EG.ELC.PETR.ZS, 47.6786144877236
ARB, EG.ELC.FOSL.ZS, 89.8660341134469
ARB, EG.ELC.RNWX.ZS, 0
ARB, EG.ELC.RNWX.KH, 0
ARB, EG.IMP.CONS.ZS, -307.602913818912
ARB, EG.USE.PCAP.KG.OE, 990.687110795733
ARB, SE.PRM.ENRL, 24640472
ARB, SE.SEC.ENRL, 11944341
ARB, SE.SEC.ENRL.GC, 10584974
ARB, SE.SEC.ENRL.VO, 1359367.75
ARB, NE.EXP.GNFS.ZS, 33.718863981546505
ARB, NE.EXP.GNFS.CD, 144033434988.44598
ARB, NE.RSB.GNFS.ZS, -6.65710707089106
ARB, SP.DYN.TFRT.IN, 5.992286033788299
ARB, IT.MLT.MAIN, 4442616
ARB, IT.MLT.MAIN.P2, 2.30138067424067
ARB, AG.PRD.FOOD.XD, 43.9970699201786
ARB, BX.KLT.DINV.WD.GD.ZS, 1.6124420124917502
ARB, BX.KLT.DINV.CD.WD, 6246719369.37016
ARB, NY.GDP.FRST.RT.ZS, 0.138135291705199
ARB, EG.USE.COMM.FO.ZS, 93.2911402511232
ARB, NY.GDP.MKTP.KD, 553903135637.121
ARB, NY.GDP.MKTP.CD, 306795814165.349
ARB, NY.GDP.MKTP.KD.ZG, 1.3731443776219698
ARB, NY.GDP.PCAP.KD, 2979.8880090137104
ARB, NY.GDP.PCAP.CD, 1650.5000766882401
ARB, NY.GDP.PCAP.KD.ZG, -1.56468834097271
ARB, NE.CON.GOVT.ZS, 23.623509319562398
ARB, NE.CON.GOVT.CD, 88198883713.7863
ARB, NY.GNP.MKTP.CD, 318873079631.502
ARB, NY.GNP.PCAP.CD, 1816.4570263941898
ARB, NY.GNP.ATLS.CD, 337643978440.26196
ARB, NE.GDI.TOTL.ZS, 29.960009737997698
ARB, NE.GDI.TOTL.CD, 124506965432.41
ARB, NY.GDS.TOTL.ZS, 23.2107337206685
ARB, SE.PRE.ENRR, 12.090220451355
ARB, SE.PRE.ENRR.FE, 9.84407997131348
ARB, SE.PRE.ENRR.MA, 14.253910064697301
ARB, SE.ENR.PRSC.FM.ZS, 0.740270018577576
ARB, SE.PRM.ENRR, 80.3054885864258
ARB, SE.PRM.ENRR.FE, 69.8371505737305
ARB, SE.ENR.PRIM.FM.ZS, 0.7726100087165829
ARB, SE.PRM.ENRR.MA, 90.390769958496
ARB, SE.SEC.ENRR, 43.57958984375
ARB, SE.SEC.ENRR.FE, 35.0137100219727
ARB, SE.ENR.SECO.FM.ZS, 0.675909996032715
ARB, SE.SEC.ENRR.MA, 51.8020896911621
ARB, SE.TER.ENRR, 10.933839797973599
ARB, SE.TER.ENRR.FE, 8.07283020019531
ARB, SE.ENR.TERT.FM.ZS, 0.5904200077056879
ARB, SE.TER.ENRR.MA, 13.673020362853999
ARB, NE.GDI.FTOT.ZS, 26.1792812235282
ARB, NE.GDI.FTOT.CD, 104308092346.586
