ARB, SE.PRM.TENR, 61.2525482177734
ARB, SE.PRM.TENR.FE, 50.5801200866699
ARB, SE.PRM.TENR.MA, 71.5041122436523
ARB, NY.ADJ.SVNX.GN.ZS, 18.54763312302
ARB, NY.ADJ.DCO2.GN.ZS, 0.374013428859664
ARB, NY.ADJ.DKAP.GN.ZS, 3.70061837336873
ARB, NY.ADJ.AEDU.GN.ZS, 3.2646584192456003
ARB, NY.ADJ.DNGY.GN.ZS, 19.005251742090604
ARB, NY.ADJ.ICTR.GN.ZS, 38.6482612942551
ARB, NY.ADJ.DMIN.GN.ZS, 0.0966374821862362
ARB, NY.ADJ.DRES.GN.ZS, 20.1941239597597
ARB, NY.ADJ.DFOR.GN.ZS, 0.18876556397545602
ARB, NY.ADJ.NNAT.GN.ZS, 34.947642920886395
ARB, SP.ADO.TFRT, 109.809858215098
ARB, SP.POP.DPND, 92.70892038536041
ARB, SP.POP.DPND.OL, 7.10378756813087
ARB, SP.POP.DPND.YG, 85.03019803402941
ARB, AG.LND.AGRI.ZS, 31.561823550823004
ARB, AG.LND.AGRI.K2, 4299980
ARB, AG.AGR.TRAC.NO, 191633
ARB, AG.LND.TRAC.ZS, 38.6762331476548
ARB, NV.AGR.TOTL.KD.ZG, 2.70455835539727
ARB, NV.AGR.TOTL.KD, 27824688429.264
ARB, NV.AGR.TOTL.CD, 12556357990.5077
ARB, IS.AIR.GOOD.MT.K1, 885.1000145078999
ARB, IS.AIR.PSGR, 16062400
ARB, IS.AIR.DPRT, 274500
ARB, EG.USE.COMM.CL.ZS, 1.5073740511747
ARB, AG.LND.ARBL.ZS, 3.64173757895172
ARB, AG.LND.ARBL.HA.PC, 0.331958506715311
ARB, MS.MIL.XPRT.KD, 105000000
ARB, MS.MIL.MPRT.KD, 9620000000
ARB, SP.DYN.CBRT.IN, 42.1876247425573
ARB, AG.PRD.CREL.MT, 20110915
ARB, AG.YLD.CREL.KG, 904.757783870546
ARB, EN.ATM.CO2E.KD.GD, 0.8670726896331009
ARB, EN.ATM.CO2E.KT, 395284.152786356
ARB, EN.ATM.CO2E.PC, 2.6502249371301003
ARB, EN.CO2.ETOT.ZS, 34.1447467685963
ARB, EN.ATM.CO2E.GF.ZS, 6.84186324100618
ARB, EN.ATM.CO2E.GF.KT, 28747.454595758798
ARB, EN.ATM.CO2E.LF.ZS, 46.36648961854179
ARB, EN.ATM.CO2E.LF.KT, 182054.95790201102
ARB, EN.CO2.MANF.ZS, 27.4707036161545
ARB, EN.CO2.OTHX.ZS, 3.93300809736961
ARB, EN.CO2.BLDG.ZS, 9.113312880350051
ARB, EN.ATM.CO2E.SF.ZS, 1.3315752330720902
ARB, EN.CO2.TRAN.ZS, 25.3432580596489
ARB, EN.ATM.CO2E.EG.ZS, 4.7993041150062
ARB, NY.GDP.COAL.RT.ZS, 0.0024355442150241604
ARB, EG.USE.CRNW.ZS, 10.726883430005199
ARB, AG.PRD.CROP.XD, 38.2250491262581
ARB, SP.DYN.CDRT.IN, 12.4370250106987
ARB, EG.USE.ELEC.KH.PC, 369.154166360632
ARB, EG.ELC.LOSS.ZS, 10.491052497667699
ARB, EG.ELC.COAL.ZS, 1.9528948142651799
ARB, EG.ELC.HYRO.ZS, 24.1439646314403
ARB, EG.ELC.NGAS.ZS, 30.9303581426303
ARB, EG.ELC.NUCL.ZS, 0
ARB, EG.ELC.PETR.ZS, 42.054463801512604
ARB, EG.ELC.FOSL.ZS, 74.9377167584081
ARB, EG.ELC.RNWX.ZS, 0
ARB, EG.ELC.RNWX.KH, 0
ARB, EG.IMP.CONS.ZS, -1206.00227875949
ARB, EG.USE.PCAP.KG.OE, 561.888127956066
ARB, SE.PRM.ENRL, 19278966
ARB, SE.SEC.ENRL, 7597905.5
ARB, SE.SEC.ENRL.GC, 6847760.5
ARB, SE.SEC.ENRL.VO, 750145
ARB, NE.EXP.GNFS.ZS, 43.0220422389987
ARB, NE.RSB.GNFS.ZS, 6.65410490094571
ARB, SP.DYN.TFRT.IN, 6.48394108209753
ARB, IT.MLT.MAIN, 1352015
ARB, IT.MLT.MAIN.P2, 1.07135866899426
