MDA, NE.IMP.GNFS.KD, 27988198288
MDA, DT.ODA.ODAT.GN.ZS, -2.477257845
MDA, SH.DTH.MORT, 253907.1535
MDA, EG.ELC.HYRO.ZS, 39.67982466
MDA, DC.DAC.DEUL.CD, -61137309.59
MDA, IP.PAT.RESD, 51170.24653
MDA, EN.ATM.CO2E.PC, 5.039983014
MDA, NE.GDI.TOTL.KD, 30637319950
MDA, NV.MNF.FBTO.ZS.UN, 23.81691862
MDA, SP.DYN.IMRT.IN, 236.4799522
MDA, NV.SRV.TETC.CD, 1898856728
MDA, DC.DAC.NORL.CD, 459880.5029
MDA, TX.VAL.MRCH.WR.ZS, 4.43823232
MDA, EN.ATM.CO2E.GF.ZS, -2.747325057
MDA, TX.VAL.MRCH.OR.ZS, 19.73094128
MDA, DT.ODA.ODAT.KD, 5815725194
MDA, DC.DAC.SWEL.CD, 4069401.341
MDA, SP.DYN.LE00.MA.IN, 59.732
MDA, NV.MNF.MTRN.ZS.UN, -1.641848893
MDA, EN.CO2.BLDG.ZS, 26.23544405
MDA, EN.ATM.CO2E.SF.ZS, 17.44539365
MDA, NE.RSB.GNFS.CD, 413918072.4
MDA, NV.IND.MANF.CD, -13386291573
MDA, NY.TRF.NCTR.CN, 1623004509
MDA, NY.GNP.ATLS.CD, -1.71325E+11
MDA, NE.IMP.GNFS.CN, -46882595498
MDA, TM.VAL.MRCH.AL.ZS, 7.534211506
MDA, NV.IND.TOTL.ZS, 21.30590373
MDA, AG.LND.AGRI.ZS, 26.42014709
MDA, DC.DAC.TOTL.CD, 354360849
MDA, TM.VAL.MRCH.WR.ZS, 8.163356661
MDA, SP.DYN.LE00.IN, 63.28126829
MDA, NY.GNP.MKTP.CD, -7.17729E+11
MDA, NV.AGR.TOTL.ZS, 25.18164682
MDA, DC.DAC.ITAL.CD, -2316813.459
MDA, DC.DAC.CANL.CD, 6379096.086
MDA, EG.ELC.NUCL.ZS, 0.041963
MDA, NY.GDP.PCAP.KD.ZG, 8.728212035
MDA, TX.VAL.MRCH.R5.ZS, 1.79026132
MDA, NV.IND.TOTL.CN, 16685656568
MDA, TX.VAL.FOOD.ZS.UN, 48.15417004
MDA, NE.DAB.TOTL.KN, 4.07335E+13
MDA, NE.EXP.GNFS.CN, 93296985298
MDA, NE.CON.TETC.CN, 2941011068
MDA, NY.GNS.ICTR.CN, 4536189296
MDA, NE.GDI.TOTL.ZS, 7.773702713
MDA, NY.ADJ.ICTR.GN.ZS, 22.25257137
MDA, AG.AGR.TRAC.NO, 843517.2339
MDA, IP.TMK.RESD, 13964.12061
MDA, FR.INR.DPST, 3.412410715
MDA, NV.SRV.TETC.KD, 51630464012
MDA, TM.VAL.MRCH.R3.ZS, 7.291904982
MDA, TX.VAL.MRCH.R3.ZS, 6.410817324
MDA, NY.GDP.MKTP.KN, 1.60201E+13
MDA, NE.GDI.STKB.CN, 2713045204
MDA, NE.CON.TETC.CD, 61102899897
MDA, EN.CO2.ETOT.ZS, 27.47484017
MDA, TX.VAL.MRCH.HI.ZS, 85.87742176
MDA, NV.SRV.TETC.KN, -6.30993E+12
MDA, TM.VAL.MRCH.CD.WT, -20955900655
MDA, TX.VAL.MRCH.AL.ZS, -9.861989326
MDA, NY.GDP.DEFL.KD.ZG, 27.97852945
MDA, SP.POP.GROW, 1.929086209
MDA, NY.GDS.TOTL.KN, -3.62971E+12
MDA, NY.GDP.DISC.KN, -1.3585E+12
MDA, NY.TRF.NCTR.CD, -463634250.3
MDA, EG.ELC.FOSL.ZS, 24.70989586
MDA, DC.DAC.NLDL.CD, -4553855.423
MDA, NV.IND.MANF.KD.ZG, 2.572869245
MDA, NE.CON.TETC.KN, 1.10088E+14
MDA, FI.RES.XGLD.CD, -56371232.84
MDA, NE.EXP.GNFS.CD, 40654650216
MDA, NY.GDS.TOTL.CN, 1564751915
MDA, SP.DYN.TO65.MA.ZS, 52.5536
MDA, SH.DYN.MORT, 93.6375037
MDA, EN.CO2.MANF.ZS, 32.85776448
MDA, FR.INR.LEND, 5.611409112
MDA, NE.CON.PETC.ZS, 65.06372235
MDA, EN.URB.LCTY, 268154
MDA, NV.IND.TOTL.KD, -734148869.2
MDA, NE.CON.TETC.KD, -74446256549
MDA, SP.DYN.CBRT.IN, 23.784
MDA, TX.VAL.MANF.ZS.UN, 30.24544108
MDA, EG.ELC.RNWX.KH, 915552198.9
MDA, NE.CON.PETC.CD, 24620451204
MDA, NY.GDP.MKTP.KD, 1.99798E+12
MDA, EN.URB.LCTY.UR.ZS, 36.20077733
MDA, TX.VAL.MRCH.WL.CD, 37596807280
MDA, EN.ATM.CO2E.LF.KT, 27188.82334
MDA, TM.VAL.MANF.ZS.UN, 52.11976079
MDA, BX.PEF.TOTL.CD.WD, -14373666.72
MDA, EN.CO2.OTHX.ZS, 13.60167424
MDA, TM.VAL.MRCH.R4.ZS, 0.328994765
MDA, NE.CON.GOVT.CN, -3.80221E+11
MDA, NY.GNP.PCAP.KD.ZG, 4.206148283
MDA, AG.LND.CREL.HA, -41170788.08
MDA, IP.TMK.TOTL, 62875.48443
MDA, NV.IND.TOTL.KN, -5.46603E+13
MDA, NY.GDP.DEFL.ZS, 6.703946226
MDA, NY.GDP.FCST.KD, 48162740795
MDA, EN.URB.MCTY.TL.ZS, 24.26101827
MDA, AG.LND.ARBL.ZS, 14.74735417
MDA, BN.TRF.CURR.CD, -26502996.49
MDA, MS.MIL.XPRT.KD, 2002512714
MDA, NE.GDI.TOTL.KN, -1.45563E+13
MDA, DT.ODA.ODAT.PC.ZS, 118.1174217
MDA, EG.ELC.RNWX.ZS, -2.287401297
MDA, NE.CON.GOVT.KD.ZG, 0.054740897
MDA, EG.USE.CRNW.ZS, -4.346875165
MDA, FP.WPI.TOTL, 24.12290819
MDA, NE.CON.PRVT.KD, 79350932353
MDA, NY.TRF.NCTR.KN, -10372846744
MDA, SP.POP.TOTL, 2774000
MDA, SP.RUR.TOTL, 2033259
MDA, NE.CON.PETC.KN, -3.72375E+13
MDA, NE.CON.PRVT.PC.KD, 764.9292487
MDA, NE.CON.PRVT.CN, 78258543383
MDA, EN.ATM.CO2E.KD.GD, -0.016586862
MDA, SP.POP.65UP.TO.ZS, 5.858632856
MDA, NY.EXP.CAPM.KN, 5.8419E+12
MDA, NE.CON.PRVT.CD, 1.02461E+11
MDA, NY.TAX.NIND.CN, 9882321289
MDA, SP.URB.GROW, 5.152346027
MDA, NE.CON.PRVT.PC.KD.ZG, -1.451736979
MDA, AG.LND.ARBL.HA, -7231615.114
MDA, NE.CON.GOVT.ZS, 12.34916672
MDA, TM.VAL.MRCH.R1.ZS, 2.827907483
MDA, TM.VAL.MRCH.OR.ZS, 10.188982
MDA, FP.CPI.TOTL, 16.5263776
MDA, DC.DAC.JPNL.CD, 2146772.721
MDA, EN.URB.MCTY, 16046110.82
MDA, NV.IND.MANF.ZS, 11.1446774
MDA, DC.DAC.CECL.CD, -19768560.02
MDA, NE.GDI.TOTL.CD, 44268405492
MDA, NE.GDI.FTOT.ZS, 22.65784807
MDA, NY.GSR.NFCY.KN, -1539172709
MDA, NE.CON.PRVT.KN, 1.21317E+13
MDA, NE.GDI.TOTL.KD.ZG, 36.00888733
MDA, NE.DAB.TOTL.ZS, 103.4840503
MDA, NE.GDI.FTOT.KD, -1.29457E+11
MDA, NV.AGR.TOTL.KN, 2.04466E+13
MDA, NV.SRV.TETC.CN, -25571437364
MDA, NY.GNS.ICTR.CD, 7464902130
MDA, NE.GDI.STKB.CD, 1431334400
MDA, DC.DAC.AUTL.CD, -2528160.562
MDA, TM.VAL.MRCH.HI.ZS, 80.49955469
MDA, DT.ODA.ALLD.KD, 7476340466
MDA, SP.POP.0014.TO.ZS, 34.13221422
MDA, NE.CON.TOTL.KN, -5.43317E+13
MDA, FR.INR.RISK, 1.369052532
MDA, FR.INR.RINR, 1.389102628
MDA, TX.VAL.MRCH.CD.WT, 33213528712
MDA, AG.SRF.TOTL.K2, 33760
MDA, NE.EXP.GNFS.ZS, 7.703221487
MDA, NE.CON.GOVT.CD, 1.10463E+11
MDA, SP.DYN.TO65.FE.ZS, 68.87303
MDA, SP.POP.DPND.OL, 9.762869641
MDA, SH.MED.PHYS.ZS, 0.73165895
MDA, NE.IMP.GNFS.ZS, 31.11649991
MDA, NY.GNP.MKTP.KN, -8.29396E+12
MDA, EG.ELC.NGAS.ZS, 7.978021414
MDA, NV.AGR.TOTL.KD, 42455841879
MDA, TM.VAL.MRCH.R6.ZS, -5.56808115
MDA, SP.DYN.CDRT.IN, 10.489
MDA, PA.NUS.ATLS, 24.13952928
MDA, NE.GDI.FTOT.KD.ZG, 1.828209489
MDA, NE.DAB.TOTL.CN, 8.55767E+11
MDA, NE.GDI.FTOT.CN, -1.61588E+11
MDA, SH.DTH.IMRT, -837649.9339
MDA, AG.PRD.CROP.XD, 109.1
MDA, SP.ADO.TFRT, 29.4466
MDA, NE.CON.TETC.ZS, 98.60549721
MDA, TX.VAL.MMTL.ZS.UN, 18.75311454
MDA, NE.CON.TETC.KD.ZG, 6.908808168
MDA, NV.IND.MANF.KD, 16877517990
MDA, SP.POP.1564.TO.ZS, 60.00915292
MDA, SP.DYN.AMRT.MA, 322.2454
MDA, SP.DYN.TFRT.IN, 2.989
MDA, AG.PRD.LVSK.XD, 148.3
MDA, EG.ELC.PETR.ZS, 6.25105388
MDA, TM.VAL.FOOD.ZS.UN, 21.63221274
MDA, EG.USE.COMM.FO.ZS, 37.77535234
MDA, NE.CON.TOTL.KD, 82680013203
MDA, TX.VAL.AGRI.ZS.UN, 33.63575027
MDA, EN.ATM.CO2E.EG.ZS, 3.047838031
MDA, NY.GNP.MKTP.CN, -5.77604E+11
MDA, NY.GDP.DISC.CN, -2389267419
MDA, NY.GNP.MKTP.KD.ZG, 8.325625157
MDA, EG.USE.ELEC.KH.PC, 3334.652628
MDA, NE.DAB.TOTL.CD, 3.63779E+11
MDA, SP.RUR.TOTL.ZS, 73.297
MDA, NY.TAX.NIND.CD, 387767562.1
MDA, SH.MED.BEDS.ZS, 9.707830047
MDA, NY.GDY.TOTL.KN, -4.4565E+13
MDA, AG.PRD.CREL.MT, -193952975.2
MDA, NV.MNF.CHEM.ZS.UN, 3.457927012
MDA, NV.IND.TOTL.KD.ZG, 22.01419568
MDA, NE.GDI.FPRV.CN, 48615445868
MDA, FP.CPI.TOTL.ZG, 8.280577416
MDA, NE.GDI.FTOT.CD, -30380572362
MDA, NE.CON.TOTL.CN, 1.52406E+11
MDA, NY.GSR.NFCY.CD, 727883061.2
MDA, TX.VAL.MRCH.R6.ZS, 10.30512089
MDA, EN.ATM.CO2E.LF.ZS, 70.3182591
MDA, NV.IND.TOTL.CD, -2043266465
MDA, DC.DAC.USAL.CD, -265324308.1
MDA, NE.EXP.GNFS.KN, 8.52217E+12
MDA, NV.SRV.TETC.KD.ZG, 11.15269332
MDA, NE.GDI.TOTL.CN, 47177881424
MDA, NE.CON.TOTL.CD, 32965815096
MDA, NV.AGR.TOTL.CD, -16055528911
MDA, AG.YLD.CREL.KG, 102.6958701
MDA, NE.IMP.GNFS.KN, -2.93798E+12
MDA, NE.TRD.GNFS.ZS, 60.80361857
MDA, EG.ELC.LOSS.ZS, 12.54593023
MDA, SP.RUR.TOTL.ZG, 0.780162136
MDA, NE.GDI.FTOT.KN, 3.45683E+12
MDA, NV.AGR.TOTL.KD.ZG, -4.243780803
MDA, DT.ODA.ODAT.GI.ZS, -1.852992823
MDA, NY.GSR.NFCY.CN, 24510256179
MDA, DC.DAC.DNKL.CD, 1047178.402
MDA, EN.ATM.CO2E.SF.KT, -108135.7783
MDA, NE.CON.PRVT.KD.ZG, 11.93652223
MDA, TX.VAL.MRCH.R4.ZS, 9.876360398
MDA, NY.TAX.NIND.KN, 2.95388E+12
MDA, AG.LND.TRAC.ZS, 174.8116963
MDA, NY.GDP.FCST.KN, 3.56011E+13
MDA, NE.CON.PETC.KD.ZG, 32.25833101
MDA, NY.GNS.ICTR.ZS, 30.75856167
MDA, NE.RSB.GNFS.CN, 7683657714
MDA, NV.IND.MANF.CN, 16839797258
MDA, DC.DAC.GBRL.CD, 24891430.55
MDA, DC.DAC.CHEL.CD, -565892.1046
MDA, IP.TMK.NRES, 8609.630324
MDA, TM.VAL.MMTL.ZS.UN, 9.931547922
MDA, FI.RES.TOTL.CD, 1139915849
MDA, NV.IND.MANF.KN, 5.97179E+12
MDA, NE.GDI.FPRV.ZS, 19.92354573
GNQ, NY.GDP.MKTP.CD, 12712471.4
GNQ, NE.DAB.DEFL.ZS, 8.82479172
GNQ, TG.VAL.TOTL.GD.ZS, 440.512299
GNQ, DT.ODA.ODAT.CD, -197517661.8
GNQ, MS.MIL.MPRT.KD, 2324938948
GNQ, NE.CON.PETC.CN, 1484899900
GNQ, AG.LND.AGRI.K2, 3250
GNQ, EN.ATM.CO2E.GF.KT, 0
GNQ, NV.MNF.OTHR.ZS.UN, 38.80641885
GNQ, DC.DAC.BELL.CD, 16827818.46
GNQ, NY.GNP.MKTP.KD, 2.73703E+11
GNQ, NE.RSB.GNFS.KN, -5.44169E+12
GNQ, NY.GDP.MKTP.KD.ZG, 5.590740718
GNQ, SP.DYN.LE00.FE.IN, 39.497
GNQ, EG.IMP.CONS.ZS, 48.02953029
GNQ, SP.POP.DPND, 75.74431928
GNQ, NE.CON.PETC.KD, 74510908688
GNQ, EG.USE.PCAP.KG.OE, 1305.629099
GNQ, NE.RSB.GNFS.ZS, 24.174134
GNQ, AG.LND.CROP.ZS, 3.565062389
GNQ, NY.GDP.MKTP.CN, 3114900000
GNQ, NE.EXP.GNFS.KD, 43772820665
GNQ, SP.POP.TOTL.FE.ZS, 51.04384252
GNQ, EG.ELC.COAL.ZS, 68.69425759
GNQ, TM.VAL.MRCH.WL.CD, -8330014771
GNQ, SP.DYN.AMRT.FE, 444.655
GNQ, TM.VAL.FUEL.ZS.UN, 7.861908131
GNQ, DC.DAC.KORL.CD, 0
GNQ, NV.AGR.TOTL.CN, 27154808316
GNQ, NE.IMP.GNFS.CD, 4885173.518
GNQ, EN.ATM.CO2E.KT, 25.669
GNQ, TM.VAL.MRCH.R5.ZS, 4.433491274
GNQ, TM.VAL.AGRI.ZS.UN, 6.339888218
GNQ, DT.ODA.ALLD.CD, -240775483.1
GNQ, SP.URB.TOTL.IN.ZS, 26.413
GNQ, EN.POP.DNST, 9.438253119
GNQ, NY.GDP.FCST.CN, -19292905573
GNQ, TX.VAL.FUEL.ZS.UN, -8.247234293
GNQ, TX.VAL.MRCH.R1.ZS, -0.338508693
GNQ, EG.USE.COMM.CL.ZS, 10.85681433
GNQ, FR.INR.LNDP, 3.832366119
GNQ, NE.IMP.GNFS.KD.ZG, 0.109471868
GNQ, NV.MNF.TXTL.ZS.UN, 24.84024086
GNQ, AG.PRD.FOOD.XD, 132.29
GNQ, PA.NUS.FCRF, 245.0271841
GNQ, NY.GDP.FCST.CD, -3060375729
GNQ, AG.LND.ARBL.HA.PC, 0.457047023
GNQ, NE.CON.GOVT.KD, -38263458080
GNQ, NY.GNS.ICTR.GN.ZS, 28.62699838
GNQ, TM.VAL.MRCH.RS.ZS, 11.28239153
GNQ, NE.DAB.TOTL.KD, -1.69591E+11
GNQ, NE.EXP.GNFS.KD.ZG, 26.97749963
GNQ, NY.GDS.TOTL.ZS, 43.08324826
GNQ, NE.GDI.STKB.KN, 7.44449E+12
GNQ, NY.GDS.TOTL.CD, 5476945.611
GNQ, AG.LND.TOTL.K2, 28050
GNQ, NV.SRV.TETC.ZS, 53.13219801
GNQ, EN.CO2.TRAN.ZS, 18.50739644
GNQ, NY.TTF.GNFS.KN, 1.18738E+12
GNQ, NE.CON.GOVT.KN, -1.80719E+12
GNQ, DC.DAC.FRAL.CD, 172894904.6
GNQ, SP.URB.TOTL, 69927
GNQ, IP.PAT.NRES, -51968.44907
GNQ, TX.VAL.MRCH.RS.ZS, 10.2161858
GNQ, SP.POP.DPND.YG, 67.13710079
GNQ, NY.GDY.TOTL.KD, 7.04222E+12
GNQ, NE.IMP.GNFS.KD, 99880375948
GNQ, DT.ODA.ODAT.GN.ZS, 6.541521
GNQ, SH.DTH.MORT, 3983750.583
GNQ, EG.ELC.HYRO.ZS, 47.79274401
GNQ, DC.DAC.DEUL.CD, 14340740.39
GNQ, IP.PAT.RESD, 32365.73347
GNQ, EN.ATM.CO2E.PC, 0.096958182
GNQ, NE.GDI.TOTL.KD, 47951628990
GNQ, NV.MNF.FBTO.ZS.UN, 41.44237951
GNQ, SP.DYN.IMRT.IN, 124.0672291
GNQ, NV.SRV.TETC.CD, 14617488359
GNQ, DC.DAC.NORL.CD, 1017446.527
GNQ, TX.VAL.MRCH.WR.ZS, 1.768193505
GNQ, EN.ATM.CO2E.GF.ZS, 0
GNQ, TX.VAL.MRCH.OR.ZS, 1.533799174
GNQ, DT.ODA.ODAT.KD, 7517525972
GNQ, DC.DAC.SWEL.CD, -1280999.795
GNQ, SP.DYN.LE00.MA.IN, 36.441
GNQ, NV.MNF.MTRN.ZS.UN, 11.216861
GNQ, EN.CO2.BLDG.ZS, 28.28538026
GNQ, EN.ATM.CO2E.SF.ZS, 0
GNQ, NE.RSB.GNFS.CD, 3073129.87
GNQ, NV.IND.MANF.CD, 18750526757
GNQ, NY.TRF.NCTR.CN, 380251038.3
GNQ, NY.GNP.ATLS.CD, -4.94941E+11
GNQ, NE.IMP.GNFS.CN, 1196999900
GNQ, TM.VAL.MRCH.AL.ZS, -0.455214882
GNQ, NV.IND.TOTL.ZS, 24.30666702
GNQ, AG.LND.AGRI.ZS, 11.58645276
GNQ, DC.DAC.TOTL.CD, 834677409.7
GNQ, TM.VAL.MRCH.WR.ZS, -8.746268124
GNQ, SP.DYN.LE00.IN, 37.93173171
GNQ, NY.GNP.MKTP.CD, 12712471.4
GNQ, NV.AGR.TOTL.ZS, 0.438489411
GNQ, DC.DAC.ITAL.CD, -746435.9752
GNQ, DC.DAC.CANL.CD, 2134626.968
GNQ, EG.ELC.NUCL.ZS, 0.507819835
GNQ, NY.GDP.PCAP.KD.ZG, -0.028727781
GNQ, TX.VAL.MRCH.R5.ZS, 4.494398955
GNQ, NV.IND.TOTL.CN, 8322697458
GNQ, TX.VAL.FOOD.ZS.UN, 49.79818262
GNQ, NE.DAB.TOTL.KN, 3.07032E+13
GNQ, NE.EXP.GNFS.CN, 1950000000
GNQ, NE.CON.TETC.CN, 1772899900
GNQ, NY.GNS.ICTR.CN, 1992596778
GNQ, NE.GDI.TOTL.ZS, 18.90911426
GNQ, NY.ADJ.ICTR.GN.ZS, 24.97205871
GNQ, AG.AGR.TRAC.NO, -623531.2978
GNQ, IP.TMK.RESD, 64898.94831
GNQ, FR.INR.DPST, 3.686486407
GNQ, NV.SRV.TETC.KD, 11260083499
GNQ, TM.VAL.MRCH.R3.ZS, 5.532414644
GNQ, TX.VAL.MRCH.R3.ZS, 0.588277024
GNQ, NY.GDP.MKTP.KN, 3.46537E+13
GNQ, NE.GDI.STKB.CN, 722274531.8
GNQ, NE.CON.TETC.CD, 7235525.785
GNQ, EN.CO2.ETOT.ZS, 37.22155432
GNQ, TX.VAL.MRCH.HI.ZS, 115.1203642
GNQ, NV.SRV.TETC.KN, -2.48726E+13
GNQ, TM.VAL.MRCH.CD.WT, 23000000
GNQ, TX.VAL.MRCH.AL.ZS, 5.148816567
GNQ, NY.GDP.DEFL.KD.ZG, 1.450782388
GNQ, SP.POP.GROW, 1.427745168
GNQ, NY.GDS.TOTL.KN, -2.45735E+12
GNQ, NY.GDP.DISC.KN, -2.32509E+12
GNQ, NY.TRF.NCTR.CD, -1670511978
GNQ, EG.ELC.FOSL.ZS, -16.73790723
GNQ, DC.DAC.NLDL.CD, 6863733.433
GNQ, NV.IND.MANF.KD.ZG, 6.481130325
GNQ, NE.CON.TETC.KN, 1.81424E+13
GNQ, FI.RES.XGLD.CD, 434670596.9
GNQ, NE.EXP.GNFS.CD, 7958303.388
GNQ, NY.GDS.TOTL.CN, 1342000100
GNQ, SP.DYN.TO65.MA.ZS, 25.23027
GNQ, SH.DYN.MORT, 25.90188749
GNQ, EN.CO2.MANF.ZS, 38.51634137
GNQ, FR.INR.LEND, 5.936224027
GNQ, NE.CON.PETC.ZS, 47.67086905
GNQ, EN.URB.LCTY, 243090.028
GNQ, NV.IND.TOTL.KD, 66015310130
GNQ, NE.CON.TETC.KD, 49048802431
GNQ, SP.DYN.CBRT.IN, 40.573
GNQ, TX.VAL.MANF.ZS.UN, 39.50917142
GNQ, EG.ELC.RNWX.KH, 2325725523
GNQ, NE.CON.PETC.CD, 6060145.592
GNQ, NY.GDP.MKTP.KD, -5.17095E+11
GNQ, EN.URB.LCTY.UR.ZS, 32.81379662
GNQ, TX.VAL.MRCH.WL.CD, -2306211240
GNQ, EN.ATM.CO2E.LF.KT, 25.669
GNQ, TM.VAL.MANF.ZS.UN, 55.03994796
GNQ, BX.PEF.TOTL.CD.WD, -34244411.96
GNQ, EN.CO2.OTHX.ZS, 2.252201697
GNQ, TM.VAL.MRCH.R4.ZS, -0.691143423
GNQ, NE.CON.GOVT.CN, 288000000
GNQ, NY.GNP.PCAP.KD.ZG, 4.823207426
GNQ, AG.LND.CREL.HA, 128598955.5
GNQ, IP.TMK.TOTL, 6452.566233
GNQ, NV.IND.TOTL.KN, 7.40324E+12
GNQ, NY.GDP.DEFL.ZS, 13.87647613
GNQ, NY.GDP.FCST.KD, 46386925832
GNQ, EN.URB.MCTY.TL.ZS, 21.41346048
GNQ, AG.LND.ARBL.ZS, 4.31372549
GNQ, BN.TRF.CURR.CD, 7757172.955
GNQ, MS.MIL.XPRT.KD, -4053578248
GNQ, NE.GDI.TOTL.KN, 7.99851E+12
GNQ, DT.ODA.ODAT.PC.ZS, 51.44904474
GNQ, EG.ELC.RNWX.ZS, 0.140033338
GNQ, NE.CON.GOVT.KD.ZG, 3.460165378
GNQ, EG.USE.CRNW.ZS, 5.04026303
GNQ, FP.WPI.TOTL, 20.67014105
GNQ, NE.CON.PRVT.KD, 49654788911
GNQ, NY.TRF.NCTR.KN, -73318751872
GNQ, SP.POP.TOTL, 264743
GNQ, SP.RUR.TOTL, 194816
GNQ, NE.CON.PETC.KN, 1.31694E+13
GNQ, NE.CON.PRVT.PC.KD, -294.0498605
GNQ, NE.CON.PRVT.CN, -15029306969
GNQ, EN.ATM.CO2E.KD.GD, 0.299927103
GNQ, SP.POP.65UP.TO.ZS, 4.897579917
GNQ, NY.EXP.CAPM.KN, 4.24685E+12
GNQ, NE.CON.PRVT.CD, 12188136363
GNQ, NY.TAX.NIND.CN, -768655397.1
GNQ, SP.URB.GROW, 1.770264152
GNQ, NE.CON.PRVT.PC.KD.ZG, 9.987524153
GNQ, AG.LND.ARBL.HA, 121000
GNQ, NE.CON.GOVT.ZS, 9.245882693
GNQ, TM.VAL.MRCH.R1.ZS, 1.505029536
GNQ, TM.VAL.MRCH.OR.ZS, 10.03395817
GNQ, FP.CPI.TOTL, 5.930206632
GNQ, DC.DAC.JPNL.CD, 22809510.65
GNQ, EN.URB.MCTY, 4644355.914
GNQ, NV.IND.MANF.ZS, 13.76697101
GNQ, DC.DAC.CECL.CD, 23663242.76
GNQ, NE.GDI.TOTL.CD, 2403815.741
GNQ, NE.GDI.FTOT.ZS, 22.15281092
GNQ, NY.GSR.NFCY.KN, -175867339.4
GNQ, NE.CON.PRVT.KN, -2.98587E+13
GNQ, NE.GDI.TOTL.KD.ZG, 21.294596
GNQ, NE.DAB.TOTL.ZS, 75.825866
GNQ, NE.GDI.FTOT.KD, 3.23062E+11
GNQ, NV.AGR.TOTL.KN, 4.20306E+13
GNQ, NV.SRV.TETC.CN, 36205400652
GNQ, NY.GNS.ICTR.CD, 923297190.1
GNQ, NE.GDI.STKB.CD, 1738196180
GNQ, DC.DAC.AUTL.CD, 2150985.45
GNQ, TM.VAL.MRCH.HI.ZS, 74.97333363
GNQ, DT.ODA.ALLD.KD, -2031505207
GNQ, SP.POP.0014.TO.ZS, 38.20157662
GNQ, NE.CON.TOTL.KN, 6.89271E+13
GNQ, FR.INR.RISK, 1.732011056
GNQ, FR.INR.RINR, 2.866158835
GNQ, TX.VAL.MRCH.CD.WT, 33000000
GNQ, AG.SRF.TOTL.K2, 28050
GNQ, NE.EXP.GNFS.ZS, 62.60233073
