ARB, SP.DYN.LE00.IN, 68.6645737642581
CSS, SP.DYN.LE00.IN, 70.08292842275699
CEB, SP.DYN.LE00.IN, 73.73869410402921
EAS, SP.DYN.LE00.IN, 73.03424385380991
EAP, SP.DYN.LE00.IN, 72.1017219615556
EMU, SP.DYN.LE00.IN, 79.2784905914413
ECS, SP.DYN.LE00.IN, 73.93472598690691
ECA, SP.DYN.LE00.IN, 69.83213549590201
EUU, SP.DYN.LE00.IN, 78.1924063261319
FCS, SP.DYN.LE00.IN, 58.26327686233579
HPC, SP.DYN.LE00.IN, 54.37887949629479
HIC, SP.DYN.LE00.IN, 76.8746724170162
NOC, SP.DYN.LE00.IN, 70.3820531218322
OEC, SP.DYN.LE00.IN, 78.79840124594891
LCN, SP.DYN.LE00.IN, 72.6605287634865
LAC, SP.DYN.LE00.IN, 72.23046073191641
LDC, SP.DYN.LE00.IN, 57.7908467113136
LMY, SP.DYN.LE00.IN, 66.76841825629751
LIC, SP.DYN.LE00.IN, 54.660617722827
LMC, SP.DYN.LE00.IN, 64.0559129879813
MEA, SP.DYN.LE00.IN, 70.8431356261983
MNA, SP.DYN.LE00.IN, 70.3034648428548
MIC, SP.DYN.LE00.IN, 68.0068792303483
NAC, SP.DYN.LE00.IN, 77.61525411681721
OED, SP.DYN.LE00.IN, 78.0805490148072
OSS, SP.DYN.LE00.IN, 56.9241508612533
PSS, SP.DYN.LE00.IN, 67.8118942172029
SST, SP.DYN.LE00.IN, 61.043830003210104
SAS, SP.DYN.LE00.IN, 64.4341979610661
SSF, SP.DYN.LE00.IN, 52.0625988728442
SSA, SP.DYN.LE00.IN, 52.0592891841164
UMC, SP.DYN.LE00.IN, 72.47278261634341
WLD, SP.DYN.LE00.IN, 68.8320534523429
AFG, SP.DYN.LE00.IN, 56.6263170731707
ALB, SP.DYN.LE00.IN, 75.839
DZA, SP.DYN.LE00.IN, 71.8162682926829
AGO, SP.DYN.LE00.IN, 48.003512195122006
ATG, SP.DYN.LE00.IN, 74.2261463414634
ARG, SP.DYN.LE00.IN, 74.5187804878049
ARM, SP.DYN.LE00.IN, 72.973756097561
ABW, SP.DYN.LE00.IN, 74.0908536585366
AUS, SP.DYN.LE00.IN, 80.490243902439
AUT, SP.DYN.LE00.IN, 79.1804878048781
AZE, SP.DYN.LE00.IN, 68.47019512195119
BHS, SP.DYN.LE00.IN, 73.39465853658541
BHR, SP.DYN.LE00.IN, 75.2732195121951
BGD, SP.DYN.LE00.IN, 67.4971951219512
BRB, SP.DYN.LE00.IN, 73.8680243902439
BLR, SP.DYN.LE00.IN, 68.95609756097559
BEL, SP.DYN.LE00.IN, 78.87804878048779
BLZ, SP.DYN.LE00.IN, 68.8848292682927
BEN, SP.DYN.LE00.IN, 56.633170731707295
BMU, SP.DYN.LE00.IN, 78.48536585365851
BTN, SP.DYN.LE00.IN, 64.1361707317073
BOL, SP.DYN.LE00.IN, 62.96863414634149
BIH, SP.DYN.LE00.IN, 74.9594878048781
BWA, SP.DYN.LE00.IN, 52.3563170731707
BRA, SP.DYN.LE00.IN, 71.532
BRN, SP.DYN.LE00.IN, 76.0241219512195
BGR, SP.DYN.LE00.IN, 72.5634146341463
BFA, SP.DYN.LE00.IN, 52.7677804878049
BDI, SP.DYN.LE00.IN, 52.396390243902395
CPV, SP.DYN.LE00.IN, 71.1763902439025
KHM, SP.DYN.LE00.IN, 62.0736097560976
CMR, SP.DYN.LE00.IN, 51.716487804878
CAN, SP.DYN.LE00.IN, 80.14146341463409
CAF, SP.DYN.LE00.IN, 44.4396829268293
TCD, SP.DYN.LE00.IN, 47.79582926829271
CHI, SP.DYN.LE00.IN, 78.6253170731707
CHL, SP.DYN.LE00.IN, 78.2893902439025
CHN, SP.DYN.LE00.IN, 73.7937073170732
COL, SP.DYN.LE00.IN, 72.0249512195122
COM, SP.DYN.LE00.IN, 59.888756097561
ZAR, SP.DYN.LE00.IN, 52.879268292682895
COG, SP.DYN.LE00.IN, 52.598
