NGA, SP.DYN.LE00.IN, 46.318268292682895
NOR, SP.DYN.LE00.IN, 76.24121951219509
OMN, SP.DYN.LE00.IN, 64.6735609756098
PAK, SP.DYN.LE00.IN, 58.92436585365851
PAN, SP.DYN.LE00.IN, 72.0746829268293
PNG, SP.DYN.LE00.IN, 54.94907317073171
PRY, SP.DYN.LE00.IN, 67.411
PER, SP.DYN.LE00.IN, 63.494439024390296
PHL, SP.DYN.LE00.IN, 64.1537317073171
POL, SP.DYN.LE00.IN, 70.8487804878049
PRT, SP.DYN.LE00.IN, 73.2658536585366
PRI, SP.DYN.LE00.IN, 74.4003902439025
QAT, SP.DYN.LE00.IN, 74.3428536585366
ROM, SP.DYN.LE00.IN, 69.49634146341461
RUS, SP.DYN.LE00.IN, 69.38975609756099
RWA, SP.DYN.LE00.IN, 48.989634146341494
WSM, SP.DYN.LE00.IN, 62.969
STP, SP.DYN.LE00.IN, 61.0882926829268
SAU, SP.DYN.LE00.IN, 67.2117073170732
SEN, SP.DYN.LE00.IN, 54.8007804878049
SLE, SP.DYN.LE00.IN, 39.8862682926829
SGP, SP.DYN.LE00.IN, 74.2463414634146
SVK, SP.DYN.LE00.IN, 71.02121951219509
SVN, SP.DYN.LE00.IN, 71.8024390243903
SLB, SP.DYN.LE00.IN, 56.753853658536606
SOM, SP.DYN.LE00.IN, 46.2199756097561
ZAF, SP.DYN.LE00.IN, 60.449512195122004
SSD, SP.DYN.LE00.IN, 40.926024390243896
ESP, SP.DYN.LE00.IN, 76.5104878048781
LKA, SP.DYN.LE00.IN, 69.2875365853659
LCA, SP.DYN.LE00.IN, 70.5842682926829
MAF, SP.DYN.LE00.IN, 73.519512195122
VCT, SP.DYN.LE00.IN, 69.23236585365851
SDN, SP.DYN.LE00.IN, 54.8944634146341
SUR, SP.DYN.LE00.IN, 67.13912195121951
SWZ, SP.DYN.LE00.IN, 57.9031463414634
SWE, SP.DYN.LE00.IN, 76.93121951219509
CHE, SP.DYN.LE00.IN, 76.89902439024391
SYR, SP.DYN.LE00.IN, 68.7136097560976
TJK, SP.DYN.LE00.IN, 63.37341463414639
TZA, SP.DYN.LE00.IN, 50.9129024390244
THA, SP.DYN.LE00.IN, 68.6316097560976
TMP, SP.DYN.LE00.IN, 44.756
TGO, SP.DYN.LE00.IN, 54.9881707317073
TON, SP.DYN.LE00.IN, 68.9659024390244
TTO, SP.DYN.LE00.IN, 67.649243902439
TUN, SP.DYN.LE00.IN, 66.4496097560976
TUR, SP.DYN.LE00.IN, 62.2622682926829
TKM, SP.DYN.LE00.IN, 62.4534146341464
UGA, SP.DYN.LE00.IN, 47.1889756097561
UKR, SP.DYN.LE00.IN, 69.791243902439
ARE, SP.DYN.LE00.IN, 70.43639024390241
GBR, SP.DYN.LE00.IN, 74.9292682926829
USA, SP.DYN.LE00.IN, 74.6146341463415
URY, SP.DYN.LE00.IN, 71.7985853658537
UZB, SP.DYN.LE00.IN, 66.9424390243903
VUT, SP.DYN.LE00.IN, 61.502219512195104
VEN, SP.DYN.LE00.IN, 69.3120243902439
VNM, SP.DYN.LE00.IN, 69.1752926829268
VIR, SP.DYN.LE00.IN, 73.4168292682927
YEM, SP.DYN.LE00.IN, 55.7386341463415
ZMB, SP.DYN.LE00.IN, 47.858756097561
ZWE, SP.DYN.LE00.IN, 61.9253170731707
