ARB, SP.DYN.LE00.IN, 57.8670250059818
CSS, SP.DYN.LE00.IN, 67.7305198539083
CEB, SP.DYN.LE00.IN, 70.2395019441862
EAS, SP.DYN.LE00.IN, 66.11244074892291
EAP, SP.DYN.LE00.IN, 65.0349232993801
EMU, SP.DYN.LE00.IN, 73.33376420016971
ECS, SP.DYN.LE00.IN, 70.1006173755138
ECA, SP.DYN.LE00.IN, 65.6452305611019
EUU, SP.DYN.LE00.IN, 72.768324403496
FCS, SP.DYN.LE00.IN, 51.1516207551857
HPC, SP.DYN.LE00.IN, 47.07260230374229
HIC, SP.DYN.LE00.IN, 72.21503306628159
NOC, SP.DYN.LE00.IN, 67.99538896480061
OEC, SP.DYN.LE00.IN, 73.37950726407
LCN, SP.DYN.LE00.IN, 63.9031107483327
LAC, SP.DYN.LE00.IN, 62.879821059546096
LDC, SP.DYN.LE00.IN, 47.69738335434239
LMY, SP.DYN.LE00.IN, 59.426641841551294
LIC, SP.DYN.LE00.IN, 46.3025350613103
LMC, SP.DYN.LE00.IN, 55.6375320888801
MEA, SP.DYN.LE00.IN, 58.4475255413235
MNA, SP.DYN.LE00.IN, 57.6658942986095
MIC, SP.DYN.LE00.IN, 60.502802394939
NAC, SP.DYN.LE00.IN, 73.90823079659091
OED, SP.DYN.LE00.IN, 72.1984664698805
OSS, SP.DYN.LE00.IN, 53.966389936392495
PSS, SP.DYN.LE00.IN, 61.4456747363919
SST, SP.DYN.LE00.IN, 59.00004207289229
SAS, SP.DYN.LE00.IN, 53.5485995274133
SSF, SP.DYN.LE00.IN, 47.8268278357946
SSA, SP.DYN.LE00.IN, 47.829559373747905
UMC, SP.DYN.LE00.IN, 65.1548879188511
WLD, SP.DYN.LE00.IN, 62.674200875363596
AFG, SP.DYN.LE00.IN, 41.2505853658537
ALB, SP.DYN.LE00.IN, 70.00965853658539
DZA, SP.DYN.LE00.IN, 56.874878048780495
AGO, SP.DYN.LE00.IN, 40.0053902439024
ATG, SP.DYN.LE00.IN, 68.30953658536589
ARG, SP.DYN.LE00.IN, 69.2243170731707
ARM, SP.DYN.LE00.IN, 70.64126829268291
ABW, SP.DYN.LE00.IN, 71.9528536585366
AUS, SP.DYN.LE00.IN, 74.00390243902442
AUT, SP.DYN.LE00.IN, 72.3121951219512
AZE, SP.DYN.LE00.IN, 64.7279512195122
BHS, SP.DYN.LE00.IN, 68.21878048780489
BHR, SP.DYN.LE00.IN, 69.3456097560976
BGD, SP.DYN.LE00.IN, 52.8872926829268
BRB, SP.DYN.LE00.IN, 68.2844634146341
BLR, SP.DYN.LE00.IN, 69.84163414634149
BEL, SP.DYN.LE00.IN, 73.1936585365854
BLZ, SP.DYN.LE00.IN, 69.208756097561
BEN, SP.DYN.LE00.IN, 46.8292682926829
BTN, SP.DYN.LE00.IN, 44.193634146341495
BOL, SP.DYN.LE00.IN, 49.5346097560976
BIH, SP.DYN.LE00.IN, 70.0075853658537
BWA, SP.DYN.LE00.IN, 60.0156829268293
BRA, SP.DYN.LE00.IN, 61.754975609756094
BRN, SP.DYN.LE00.IN, 70.0248048780488
BGR, SP.DYN.LE00.IN, 71.3082926829268
BFA, SP.DYN.LE00.IN, 45.0133902439024
BDI, SP.DYN.LE00.IN, 46.902951219512204
CPV, SP.DYN.LE00.IN, 59.883756097561
KHM, SP.DYN.LE00.IN, 23.0290975609756
CMR, SP.DYN.LE00.IN, 50.763
CAN, SP.DYN.LE00.IN, 74.8663414634146
CAF, SP.DYN.LE00.IN, 48.4244146341463
TCD, SP.DYN.LE00.IN, 44.4006585365854
CHI, SP.DYN.LE00.IN, 73.11602439024391
CHL, SP.DYN.LE00.IN, 67.4316585365854
CHN, SP.DYN.LE00.IN, 66.7622926829268
COL, SP.DYN.LE00.IN, 64.9003414634146
COM, SP.DYN.LE00.IN, 49.9741219512195
ZAR, SP.DYN.LE00.IN, 46.0248780487805
COG, SP.DYN.LE00.IN, 55.8649024390244
CRI, SP.DYN.LE00.IN, 71.5321951219512
CIV, SP.DYN.LE00.IN, 50.204048780487796
HRV, SP.DYN.LE00.IN, 70.4273170731707
CUB, SP.DYN.LE00.IN, 73.58453658536591
CYP, SP.DYN.LE00.IN, 74.5578292682927
CZE, SP.DYN.LE00.IN, 70.74951219512201
DNK, SP.DYN.LE00.IN, 74.21926829268291
DJI, SP.DYN.LE00.IN, 53.21736585365851
DOM, SP.DYN.LE00.IN, 62.647268292682895
ECU, SP.DYN.LE00.IN, 62.5069024390244
EGY, SP.DYN.LE00.IN, 57.641365853658506
SLV, SP.DYN.LE00.IN, 56.3726829268293
GNQ, SP.DYN.LE00.IN, 43.099512195122
ERI, SP.DYN.LE00.IN, 43.1150487804878
EST, SP.DYN.LE00.IN, 68.946
ETH, SP.DYN.LE00.IN, 43.8731219512195
FJI, SP.DYN.LE00.IN, 62.7176585365854
FIN, SP.DYN.LE00.IN, 73.1553658536586
FRA, SP.DYN.LE00.IN, 73.85121951219509
PYF, SP.DYN.LE00.IN, 64.0324634146342
GAB, SP.DYN.LE00.IN, 54.1109512195122
GMB, SP.DYN.LE00.IN, 45.5420243902439
GEO, SP.DYN.LE00.IN, 69.3394878048781
DEU, SP.DYN.LE00.IN, 72.40853658536591
GHA, SP.DYN.LE00.IN, 51.9817804878049
GRC, SP.DYN.LE00.IN, 73.3293658536585
GRL, SP.DYN.LE00.IN, 63.9548780487805
GRD, SP.DYN.LE00.IN, 66.12695121951221
GUM, SP.DYN.LE00.IN, 69.087512195122
GTM, SP.DYN.LE00.IN, 56.7905853658537
GIN, SP.DYN.LE00.IN, 40.6308048780488
GNB, SP.DYN.LE00.IN, 45.1204634146342
GUY, SP.DYN.LE00.IN, 62.5572926829268
HTI, SP.DYN.LE00.IN, 50.504292682926796
HND, SP.DYN.LE00.IN, 58.832926829268295
HKG, SP.DYN.LE00.IN, 73.6731707317073
HUN, SP.DYN.LE00.IN, 69.6153658536585
ISL, SP.DYN.LE00.IN, 76.7731707317073
IND, SP.DYN.LE00.IN, 53.3807073170732
IDN, SP.DYN.LE00.IN, 59.1634390243903
IRN, SP.DYN.LE00.IN, 55.2395853658537
IRQ, SP.DYN.LE00.IN, 60.677121951219505
IRL, SP.DYN.LE00.IN, 72.3230243902439
ISR, SP.DYN.LE00.IN, 73.5073170731707
ITA, SP.DYN.LE00.IN, 74.0026829268293
JAM, SP.DYN.LE00.IN, 70.2596341463415
JPN, SP.DYN.LE00.IN, 76.3375609756098
JOR, SP.DYN.LE00.IN, 65.7492682926829
KAZ, SP.DYN.LE00.IN, 64.46673170731711
KEN, SP.DYN.LE00.IN, 57.2800975609756
KIR, SP.DYN.LE00.IN, 56.76941463414639
PRK, SP.DYN.LE00.IN, 65.32724390243901
KOR, SP.DYN.LE00.IN, 65.2946341463415
KWT, SP.DYN.LE00.IN, 69.36139024390239
KGZ, SP.DYN.LE00.IN, 62.585756097560996
LAO, SP.DYN.LE00.IN, 48.7354634146342
LVA, SP.DYN.LE00.IN, 68.49560975609761
LBN, SP.DYN.LE00.IN, 67.81036585365851
LSO, SP.DYN.LE00.IN, 53.057536585365895
LBR, SP.DYN.LE00.IN, 45.4866097560976
LBY, SP.DYN.LE00.IN, 63.6494634146342
LTU, SP.DYN.LE00.IN, 70.4821951219512
LUX, SP.DYN.LE00.IN, 71.7964146341464
MAC, SP.DYN.LE00.IN, 72.1571951219512
MKD, SP.DYN.LE00.IN, 68.5585609756098
MDG, SP.DYN.LE00.IN, 48.709073170731706
MWI, SP.DYN.LE00.IN, 44.4053170731707
MYS, SP.DYN.LE00.IN, 67.7488536585366
MDV, SP.DYN.LE00.IN, 52.062
MLI, SP.DYN.LE00.IN, 38.84904878048779
