ARB, SP.DYN.LE00.IN, 51.418889971744605
CSS, SP.DYN.LE00.IN, 65.1655904892757
CEB, SP.DYN.LE00.IN, 69.5361734363827
EAS, SP.DYN.LE00.IN, 59.901030930987794
EAP, SP.DYN.LE00.IN, 58.4844000778627
EMU, SP.DYN.LE00.IN, 70.78598154320021
ECS, SP.DYN.LE00.IN, 68.72086536935299
ECA, SP.DYN.LE00.IN, 63.9579320768446
EUU, SP.DYN.LE00.IN, 70.7234562788322
FCS, SP.DYN.LE00.IN, 46.0621656221348
HPC, SP.DYN.LE00.IN, 42.8463409628444
HIC, SP.DYN.LE00.IN, 69.58382827357251
NOC, SP.DYN.LE00.IN, 67.024664430708
OEC, SP.DYN.LE00.IN, 70.2608577644343
LCN, SP.DYN.LE00.IN, 59.5669544114072
LAC, SP.DYN.LE00.IN, 58.3129873446882
LDC, SP.DYN.LE00.IN, 43.770467136339704
LMY, SP.DYN.LE00.IN, 53.7551090519244
LIC, SP.DYN.LE00.IN, 42.594955104354895
LMC, SP.DYN.LE00.IN, 50.0941172525796
MEA, SP.DYN.LE00.IN, 51.8071774684803
MNA, SP.DYN.LE00.IN, 51.2660448307539
MIC, SP.DYN.LE00.IN, 54.655899817459705
NAC, SP.DYN.LE00.IN, 70.17624157410421
OED, SP.DYN.LE00.IN, 68.9802678778446
OSS, SP.DYN.LE00.IN, 48.746657298390396
PSS, SP.DYN.LE00.IN, 57.278192215816404
SST, SP.DYN.LE00.IN, 55.10242561386249
SAS, SP.DYN.LE00.IN, 47.00174833870171
SSF, SP.DYN.LE00.IN, 43.468547375087496
SSA, SP.DYN.LE00.IN, 43.4730655951097
UMC, SP.DYN.LE00.IN, 58.92201238439879
WLD, SP.DYN.LE00.IN, 58.22903381297811
AFG, SP.DYN.LE00.IN, 35.82241463414629
ALB, SP.DYN.LE00.IN, 66.4749512195122
DZA, SP.DYN.LE00.IN, 49.5727073170732
AGO, SP.DYN.LE00.IN, 36.205853658536604
ATG, SP.DYN.LE00.IN, 64.8421219512195
ARG, SP.DYN.LE00.IN, 66.11348780487799
ARM, SP.DYN.LE00.IN, 69.22926829268289
ABW, SP.DYN.LE00.IN, 68.37714634146339
AUS, SP.DYN.LE00.IN, 70.9190243902439
AUT, SP.DYN.LE00.IN, 70.0575609756098
AZE, SP.DYN.LE00.IN, 64.0567073170732
BHS, SP.DYN.LE00.IN, 65.2850243902439
BHR, SP.DYN.LE00.IN, 61.86973170731711
BGD, SP.DYN.LE00.IN, 48.5367073170732
BRB, SP.DYN.LE00.IN, 64.5352682926829
BLR, SP.DYN.LE00.IN, 69.9826341463415
BEL, SP.DYN.LE00.IN, 70.6931707317073
BLZ, SP.DYN.LE00.IN, 64.5077073170732
BEN, SP.DYN.LE00.IN, 41.2281219512195
BTN, SP.DYN.LE00.IN, 35.6513414634146
BOL, SP.DYN.LE00.IN, 44.879756097561
BIH, SP.DYN.LE00.IN, 64.94985365853661
BWA, SP.DYN.LE00.IN, 53.4576341463415
BRA, SP.DYN.LE00.IN, 58.2406829268293
BRN, SP.DYN.LE00.IN, 66.20514634146339
BGR, SP.DYN.LE00.IN, 71.2251219512195
BFA, SP.DYN.LE00.IN, 38.216536585365894
BDI, SP.DYN.LE00.IN, 43.467975609756095
CPV, SP.DYN.LE00.IN, 52.54673170731711
KHM, SP.DYN.LE00.IN, 42.53968292682929
CMR, SP.DYN.LE00.IN, 45.0845609756098
CAN, SP.DYN.LE00.IN, 72.3534146341463
CAF, SP.DYN.LE00.IN, 40.512756097561
TCD, SP.DYN.LE00.IN, 40.411975609756105
CHI, SP.DYN.LE00.IN, 71.5359756097561
CHL, SP.DYN.LE00.IN, 61.7075853658537
CHN, SP.DYN.LE00.IN, 59.4688536585366
COL, SP.DYN.LE00.IN, 60.195780487804896
COM, SP.DYN.LE00.IN, 44.7120487804878
ZAR, SP.DYN.LE00.IN, 43.1334634146342
COG, SP.DYN.LE00.IN, 52.67707317073171
CRI, SP.DYN.LE00.IN, 65.4563170731707
CIV, SP.DYN.LE00.IN, 42.161
HRV, SP.DYN.LE00.IN, 67.5489268292683
CUB, SP.DYN.LE00.IN, 68.8208780487805
CYP, SP.DYN.LE00.IN, 72.00248780487809
CZE, SP.DYN.LE00.IN, 69.8407317073171
DNK, SP.DYN.LE00.IN, 73.12146341463409
DJI, SP.DYN.LE00.IN, 47.791634146341494
DOM, SP.DYN.LE00.IN, 57.330341463414605
ECU, SP.DYN.LE00.IN, 56.9773170731707
EGY, SP.DYN.LE00.IN, 51.5686829268293
SLV, SP.DYN.LE00.IN, 54.213536585365894
GNQ, SP.DYN.LE00.IN, 39.1330487804878
ERI, SP.DYN.LE00.IN, 39.7786829268293
EST, SP.DYN.LE00.IN, 69.8829268292683
ETH, SP.DYN.LE00.IN, 42.3431463414634
FJI, SP.DYN.LE00.IN, 59.1824878048781
