ARB, SP.DYN.LE00.IN, 59.793190206143706
CSS, SP.DYN.LE00.IN, 68.3471370605903
CEB, SP.DYN.LE00.IN, 70.4551336661179
EAS, SP.DYN.LE00.IN, 67.050932310314
EAP, SP.DYN.LE00.IN, 66.0130835386829
EMU, SP.DYN.LE00.IN, 74.1540189066649
ECS, SP.DYN.LE00.IN, 70.76182148131909
ECA, SP.DYN.LE00.IN, 66.3261017194072
EUU, SP.DYN.LE00.IN, 73.463955214332
FCS, SP.DYN.LE00.IN, 52.4443650921284
HPC, SP.DYN.LE00.IN, 47.9970946144872
HIC, SP.DYN.LE00.IN, 72.9171108770875
NOC, SP.DYN.LE00.IN, 68.7624619717365
OEC, SP.DYN.LE00.IN, 74.0889431130495
LCN, SP.DYN.LE00.IN, 64.998266563657
LAC, SP.DYN.LE00.IN, 64.0381688337813
LDC, SP.DYN.LE00.IN, 49.061864260221206
LMY, SP.DYN.LE00.IN, 60.436895864312106
LIC, SP.DYN.LE00.IN, 47.674177610458706
LMC, SP.DYN.LE00.IN, 56.862582108873795
MEA, SP.DYN.LE00.IN, 59.784830454217605
MNA, SP.DYN.LE00.IN, 58.91850802565829
MIC, SP.DYN.LE00.IN, 61.490723806742004
NAC, SP.DYN.LE00.IN, 74.49043745500408
OED, SP.DYN.LE00.IN, 72.9625118745557
OSS, SP.DYN.LE00.IN, 55.857905593197096
PSS, SP.DYN.LE00.IN, 62.2309080743868
SST, SP.DYN.LE00.IN, 60.3320714907556
SAS, SP.DYN.LE00.IN, 54.9216846100394
SSF, SP.DYN.LE00.IN, 48.7781214002705
SSA, SP.DYN.LE00.IN, 48.7772083773217
UMC, SP.DYN.LE00.IN, 66.01792143338601
WLD, SP.DYN.LE00.IN, 63.5187280447584
AFG, SP.DYN.LE00.IN, 43.230731707317105
ALB, SP.DYN.LE00.IN, 70.6851219512195
DZA, SP.DYN.LE00.IN, 60.7863414634146
AGO, SP.DYN.LE00.IN, 40.408
ATG, SP.DYN.LE00.IN, 69.1409268292683
ARG, SP.DYN.LE00.IN, 70.0353170731707
ARM, SP.DYN.LE00.IN, 70.53551219512201
ABW, SP.DYN.LE00.IN, 72.6731951219512
AUS, SP.DYN.LE00.IN, 74.9048780487805
AUT, SP.DYN.LE00.IN, 72.9609756097561
AZE, SP.DYN.LE00.IN, 64.8307317073171
BHS, SP.DYN.LE00.IN, 68.9296829268293
BHR, SP.DYN.LE00.IN, 70.53736585365859
BGD, SP.DYN.LE00.IN, 54.30307317073171
BRB, SP.DYN.LE00.IN, 69.1436829268293
BLR, SP.DYN.LE00.IN, 69.9082195121951
BEL, SP.DYN.LE00.IN, 73.8880487804878
BLZ, SP.DYN.LE00.IN, 70.2642682926829
BEN, SP.DYN.LE00.IN, 48.150341463414605
BTN, SP.DYN.LE00.IN, 46.447243902439006
BOL, SP.DYN.LE00.IN, 50.9680975609756
BIH, SP.DYN.LE00.IN, 70.6371707317073
BWA, SP.DYN.LE00.IN, 61.4814390243902
BRA, SP.DYN.LE00.IN, 62.602243902439
BRN, SP.DYN.LE00.IN, 70.9193658536585
BGR, SP.DYN.LE00.IN, 71.1860975609756
BFA, SP.DYN.LE00.IN, 47.74963414634149
BDI, SP.DYN.LE00.IN, 47.9385853658537
CPV, SP.DYN.LE00.IN, 61.8894878048781
KHM, SP.DYN.LE00.IN, 39.174317073170705
CMR, SP.DYN.LE00.IN, 51.9819756097561
CAN, SP.DYN.LE00.IN, 75.6804878048781
CAF, SP.DYN.LE00.IN, 49.507658536585396
TCD, SP.DYN.LE00.IN, 45.2408048780488
CHI, SP.DYN.LE00.IN, 73.7959268292683
CHL, SP.DYN.LE00.IN, 68.91985365853661
CHN, SP.DYN.LE00.IN, 67.57209756097559
COL, SP.DYN.LE00.IN, 66.5200731707317
COM, SP.DYN.LE00.IN, 51.903121951219504
ZAR, SP.DYN.LE00.IN, 46.8803658536585
COG, SP.DYN.LE00.IN, 56.429170731707295
CRI, SP.DYN.LE00.IN, 73.2233414634146
CIV, SP.DYN.LE00.IN, 51.6029024390244
HRV, SP.DYN.LE00.IN, 70.4826829268293
CUB, SP.DYN.LE00.IN, 74.2032682926829
CYP, SP.DYN.LE00.IN, 75.140756097561
CZE, SP.DYN.LE00.IN, 70.8078048780488
DNK, SP.DYN.LE00.IN, 74.55121951219509
DJI, SP.DYN.LE00.IN, 54.4324146341464
DMA, SP.DYN.LE00.IN, 71.4634146341463
DOM, SP.DYN.LE00.IN, 63.86282926829271
ECU, SP.DYN.LE00.IN, 64.2854390243903
EGY, SP.DYN.LE00.IN, 59.657170731707296
SLV, SP.DYN.LE00.IN, 57.197536585365896
GNQ, SP.DYN.LE00.IN, 45.0393658536585
ERI, SP.DYN.LE00.IN, 43.82263414634149
EST, SP.DYN.LE00.IN, 69.12682926829271
ETH, SP.DYN.LE00.IN, 43.7078780487805
FJI, SP.DYN.LE00.IN, 63.578170731707296
FIN, SP.DYN.LE00.IN, 74.29804878048779
FRA, SP.DYN.LE00.IN, 74.5
PYF, SP.DYN.LE00.IN, 66.0093902439024
GAB, SP.DYN.LE00.IN, 56.6513902439024
GMB, SP.DYN.LE00.IN, 47.922292682926795
GEO, SP.DYN.LE00.IN, 69.44929268292691
DEU, SP.DYN.LE00.IN, 73.2309756097561
GHA, SP.DYN.LE00.IN, 52.9104390243902
GRC, SP.DYN.LE00.IN, 74.2780243902439
GRL, SP.DYN.LE00.IN, 63.1926829268293
