KWT, SP.DYN.LE00.IN, 68.02992682926829
KGZ, SP.DYN.LE00.IN, 61.564853658536606
LAO, SP.DYN.LE00.IN, 47.689243902439
LVA, SP.DYN.LE00.IN, 68.9253658536585
LBN, SP.DYN.LE00.IN, 67.1996585365854
LSO, SP.DYN.LE00.IN, 50.7622195121951
LBR, SP.DYN.LE00.IN, 42.7256585365854
LBY, SP.DYN.LE00.IN, 60.6914146341463
LTU, SP.DYN.LE00.IN, 70.8673170731707
LUX, SP.DYN.LE00.IN, 70.7571219512195
MAC, SP.DYN.LE00.IN, 70.8313902439024
MKD, SP.DYN.LE00.IN, 68.0248536585366
MDG, SP.DYN.LE00.IN, 47.1114390243903
MWI, SP.DYN.LE00.IN, 42.76831707317071
MYS, SP.DYN.LE00.IN, 66.4018780487805
MDV, SP.DYN.LE00.IN, 48.2827073170732
MLI, SP.DYN.LE00.IN, 35.9178048780488
MLT, SP.DYN.LE00.IN, 71.7208536585366
MRT, SP.DYN.LE00.IN, 51.427926829268294
MUS, SP.DYN.LE00.IN, 64.3905365853659
MEX, SP.DYN.LE00.IN, 63.92014634146339
FSM, SP.DYN.LE00.IN, 63.8545853658537
MDA, SP.DYN.LE00.IN, 64.9811219512195
MNG, SP.DYN.LE00.IN, 56.7807804878049
MNE, SP.DYN.LE00.IN, 71.8110731707317
MAR, SP.DYN.LE00.IN, 54.4487073170732
MOZ, SP.DYN.LE00.IN, 41.486804878048794
MMR, SP.DYN.LE00.IN, 52.9242195121951
NAM, SP.DYN.LE00.IN, 55.1871219512195
NPL, SP.DYN.LE00.IN, 43.3870975609756
NLD, SP.DYN.LE00.IN, 74.49878048780491
NCL, SP.DYN.LE00.IN, 65.2731707317073
NZL, SP.DYN.LE00.IN, 72.21951219512201
NIC, SP.DYN.LE00.IN, 56.50892682926829
NER, SP.DYN.LE00.IN, 37.277243902439
NGA, SP.DYN.LE00.IN, 43.3975853658537
NOR, SP.DYN.LE00.IN, 74.8175609756098
OMN, SP.DYN.LE00.IN, 54.6929512195122
PAK, SP.DYN.LE00.IN, 55.273243902439006
PAN, SP.DYN.LE00.IN, 68.0819512195122
PNG, SP.DYN.LE00.IN, 49.270512195122
PRY, SP.DYN.LE00.IN, 66.2069024390244
PER, SP.DYN.LE00.IN, 57.0968292682927
PHL, SP.DYN.LE00.IN, 61.536195121951195
POL, SP.DYN.LE00.IN, 70.5609756097561
PRT, SP.DYN.LE00.IN, 68.30975609756099
PRI, SP.DYN.LE00.IN, 72.99424390243901
QAT, SP.DYN.LE00.IN, 71.0605609756098
ROM, SP.DYN.LE00.IN, 69.6139024390244
RUS, SP.DYN.LE00.IN, 67.7239024390244
RWA, SP.DYN.LE00.IN, 44.899487804878
WSM, SP.DYN.LE00.IN, 57.469512195122
STP, SP.DYN.LE00.IN, 58.9405853658537
SAU, SP.DYN.LE00.IN, 58.256926829268295
SEN, SP.DYN.LE00.IN, 43.518756097560995
SLE, SP.DYN.LE00.IN, 38.493073170731705
SGP, SP.DYN.LE00.IN, 70.2197073170732
SVK, SP.DYN.LE00.IN, 70.2468048780488
SVN, SP.DYN.LE00.IN, 70.3585365853659
SLB, SP.DYN.LE00.IN, 57.030536585365894
SOM, SP.DYN.LE00.IN, 42.8633658536585
ZAF, SP.DYN.LE00.IN, 54.5767073170732
SSD, SP.DYN.LE00.IN, 37.777243902439
ESP, SP.DYN.LE00.IN, 73.31878048780491
LKA, SP.DYN.LE00.IN, 66.2071707317073
LCA, SP.DYN.LE00.IN, 65.8848292682927
VCT, SP.DYN.LE00.IN, 66.0868048780488
SDN, SP.DYN.LE00.IN, 53.623731707317106
SUR, SP.DYN.LE00.IN, 64.6013414634146
SWZ, SP.DYN.LE00.IN, 50.979634146341496
SWE, SP.DYN.LE00.IN, 74.98463414634149
CHE, SP.DYN.LE00.IN, 74.6656097560976
SYR, SP.DYN.LE00.IN, 62.776243902439006
TJK, SP.DYN.LE00.IN, 61.280951219512204
TZA, SP.DYN.LE00.IN, 48.873146341463396
THA, SP.DYN.LE00.IN, 61.9942682926829
TMP, SP.DYN.LE00.IN, 35.1034146341463
TGO, SP.DYN.LE00.IN, 49.5024146341463
TON, SP.DYN.LE00.IN, 66.32339024390251
TTO, SP.DYN.LE00.IN, 66.1049024390244
TUN, SP.DYN.LE00.IN, 56.7950243902439
TUR, SP.DYN.LE00.IN, 55.3852195121951
TKM, SP.DYN.LE00.IN, 59.573243902439
UGA, SP.DYN.LE00.IN, 49.3239756097561
UKR, SP.DYN.LE00.IN, 69.6346341463415
ARE, SP.DYN.LE00.IN, 65.3051463414634
GBR, SP.DYN.LE00.IN, 72.7243902439024
USA, SP.DYN.LE00.IN, 72.60487804878049
URY, SP.DYN.LE00.IN, 69.1428292682927
UZB, SP.DYN.LE00.IN, 63.9878780487805
VUT, SP.DYN.LE00.IN, 55.479975609756096
VEN, SP.DYN.LE00.IN, 66.7072195121951
VNM, SP.DYN.LE00.IN, 61.5363658536585
VIR, SP.DYN.LE00.IN, 69.77817073170729
YEM, SP.DYN.LE00.IN, 45.5763170731707
ZMB, SP.DYN.LE00.IN, 51.1104146341463
ZWE, SP.DYN.LE00.IN, 56.68795121951221
