ARB, SP.DYN.LE00.IN, 54.1675975384464
CSS, SP.DYN.LE00.IN, 66.3846661993019
CEB, SP.DYN.LE00.IN, 70.0678601980311
EAS, SP.DYN.LE00.IN, 64.0399973834857
EAP, SP.DYN.LE00.IN, 62.9688972042494
EMU, SP.DYN.LE00.IN, 71.6988795427673
ECS, SP.DYN.LE00.IN, 69.4436103025583
ECA, SP.DYN.LE00.IN, 64.9247536501203
EUU, SP.DYN.LE00.IN, 71.5339609728514
FCS, SP.DYN.LE00.IN, 48.6650139758465
HPC, SP.DYN.LE00.IN, 44.898972184486894
HIC, SP.DYN.LE00.IN, 70.7599967047801
NOC, SP.DYN.LE00.IN, 67.93656369627149
OEC, SP.DYN.LE00.IN, 71.51598604496542
LCN, SP.DYN.LE00.IN, 61.667557474540004
LAC, SP.DYN.LE00.IN, 60.540912653277594
LDC, SP.DYN.LE00.IN, 44.9251877540864
LMY, SP.DYN.LE00.IN, 57.0371656654426
LIC, SP.DYN.LE00.IN, 44.3904578654016
LMC, SP.DYN.LE00.IN, 52.4296319771645
MEA, SP.DYN.LE00.IN, 54.8428805405194
MNA, SP.DYN.LE00.IN, 54.214362986823595
MIC, SP.DYN.LE00.IN, 58.0606770928521
NAC, SP.DYN.LE00.IN, 71.52859423056029
OED, SP.DYN.LE00.IN, 70.2688869709208
OSS, SP.DYN.LE00.IN, 50.9343454290696
PSS, SP.DYN.LE00.IN, 59.301637922779506
SST, SP.DYN.LE00.IN, 56.7814535557155
SAS, SP.DYN.LE00.IN, 49.878439300664304
SSF, SP.DYN.LE00.IN, 45.5325401351188
SSA, SP.DYN.LE00.IN, 45.536688425882105
UMC, SP.DYN.LE00.IN, 63.271616915104296
WLD, SP.DYN.LE00.IN, 60.716186896709296
AFG, SP.DYN.LE00.IN, 38.078536585365896
ALB, SP.DYN.LE00.IN, 67.95795121951221
DZA, SP.DYN.LE00.IN, 51.6457073170732
AGO, SP.DYN.LE00.IN, 38.226829268292704
ATG, SP.DYN.LE00.IN, 66.508
ARG, SP.DYN.LE00.IN, 67.4653170731707
ARM, SP.DYN.LE00.IN, 70.4796585365854
ABW, SP.DYN.LE00.IN, 70.1396585365854
AUS, SP.DYN.LE00.IN, 71.84682926829271
AUT, SP.DYN.LE00.IN, 71.01463414634149
AZE, SP.DYN.LE00.IN, 65.2341707317073
BHS, SP.DYN.LE00.IN, 66.693
BHR, SP.DYN.LE00.IN, 65.9864146341464
BGD, SP.DYN.LE00.IN, 47.295512195122
BRB, SP.DYN.LE00.IN, 66.382487804878
BLR, SP.DYN.LE00.IN, 70.0824390243902
BEL, SP.DYN.LE00.IN, 71.63536585365858
BLZ, SP.DYN.LE00.IN, 66.9120975609756
BEN, SP.DYN.LE00.IN, 44.0334878048781
BTN, SP.DYN.LE00.IN, 39.287487804878104
BOL, SP.DYN.LE00.IN, 46.878512195122006
BIH, SP.DYN.LE00.IN, 67.7133902439025
BWA, SP.DYN.LE00.IN, 56.244487804878
BRA, SP.DYN.LE00.IN, 60.251512195122004
BRN, SP.DYN.LE00.IN, 68.0536829268293
BGR, SP.DYN.LE00.IN, 71.34219512195119
BFA, SP.DYN.LE00.IN, 40.480341463414604
BDI, SP.DYN.LE00.IN, 44.4714634146341
CPV, SP.DYN.LE00.IN, 55.6766341463415
KHM, SP.DYN.LE00.IN, 32.8128780487805
CMR, SP.DYN.LE00.IN, 47.6715609756098
CAN, SP.DYN.LE00.IN, 73.1626829268293
CAF, SP.DYN.LE00.IN, 44.3146341463415
TCD, SP.DYN.LE00.IN, 42.6042926829268
CHI, SP.DYN.LE00.IN, 72.0501707317073
CHL, SP.DYN.LE00.IN, 64.34734146341461
CHN, SP.DYN.LE00.IN, 65.0032926829268
COL, SP.DYN.LE00.IN, 61.9283902439024
COM, SP.DYN.LE00.IN, 46.9915365853659
ZAR, SP.DYN.LE00.IN, 44.7373658536585
COG, SP.DYN.LE00.IN, 54.2554146341463
CRI, SP.DYN.LE00.IN, 68.0174634146342
CIV, SP.DYN.LE00.IN, 46.2312195121951
HRV, SP.DYN.LE00.IN, 69.029243902439
CUB, SP.DYN.LE00.IN, 71.32095121951221
CYP, SP.DYN.LE00.IN, 73.2544634146342
CZE, SP.DYN.LE00.IN, 70.0226829268293
DNK, SP.DYN.LE00.IN, 73.6821951219512
DJI, SP.DYN.LE00.IN, 50.95485365853661
DOM, SP.DYN.LE00.IN, 60.1432682926829
ECU, SP.DYN.LE00.IN, 59.1554146341463
EGY, SP.DYN.LE00.IN, 53.383073170731706
SLV, SP.DYN.LE00.IN, 55.82741463414639
GNQ, SP.DYN.LE00.IN, 40.5457317073171
ERI, SP.DYN.LE00.IN, 41.5922926829268
EST, SP.DYN.LE00.IN, 69.7250731707317
ETH, SP.DYN.LE00.IN, 43.6794390243902
FRO, SP.DYN.LE00.IN, 74.4975609756098
FJI, SP.DYN.LE00.IN, 60.91214634146339
FIN, SP.DYN.LE00.IN, 71.2236585365854
FRA, SP.DYN.LE00.IN, 72.35609756097558
PYF, SP.DYN.LE00.IN, 61.2391951219512
GAB, SP.DYN.LE00.IN, 49.1347073170732
GMB, SP.DYN.LE00.IN, 40.4901219512195
GEO, SP.DYN.LE00.IN, 68.0911219512195
DEU, SP.DYN.LE00.IN, 71.0166829268293
GHA, SP.DYN.LE00.IN, 50.2072926829268
GRC, SP.DYN.LE00.IN, 71.81485365853659
GRD, SP.DYN.LE00.IN, 64.50782926829271
GUM, SP.DYN.LE00.IN, 67.0530487804878
GTM, SP.DYN.LE00.IN, 54.0740243902439
GIN, SP.DYN.LE00.IN, 37.609243902439
GNB, SP.DYN.LE00.IN, 42.6624634146342
GUY, SP.DYN.LE00.IN, 62.042170731707294
HTI, SP.DYN.LE00.IN, 48.323463414634105
HND, SP.DYN.LE00.IN, 54.430756097560995
HKG, SP.DYN.LE00.IN, 72.109756097561
HUN, SP.DYN.LE00.IN, 69.51804878048779
ISL, SP.DYN.LE00.IN, 74.4509756097561
IND, SP.DYN.LE00.IN, 49.760292682926796
IDN, SP.DYN.LE00.IN, 56.1922926829268
IRN, SP.DYN.LE00.IN, 53.4788048780488
IRQ, SP.DYN.LE00.IN, 60.022
IRL, SP.DYN.LE00.IN, 71.2808780487805
ISR, SP.DYN.LE00.IN, 71.69341463414641
ITA, SP.DYN.LE00.IN, 72.0263414634146
JAM, SP.DYN.LE00.IN, 68.93124390243901
JPN, SP.DYN.LE00.IN, 73.7575609756097
JOR, SP.DYN.LE00.IN, 62.2283902439025
KAZ, SP.DYN.LE00.IN, 63.0604390243902
KEN, SP.DYN.LE00.IN, 53.9341707317073
KIR, SP.DYN.LE00.IN, 55.6223414634146
PRK, SP.DYN.LE00.IN, 61.7606097560976
KOR, SP.DYN.LE00.IN, 63.229512195122005
KWT, SP.DYN.LE00.IN, 67.3279512195122
KGZ, SP.DYN.LE00.IN, 61.0929024390244
LAO, SP.DYN.LE00.IN, 47.1358292682927
LVA, SP.DYN.LE00.IN, 69.8134146341464
LBN, SP.DYN.LE00.IN, 66.8052195121951
LSO, SP.DYN.LE00.IN, 49.87514634146339
LBR, SP.DYN.LE00.IN, 41.2600975609756
LBY, SP.DYN.LE00.IN, 58.985414634146395
LTU, SP.DYN.LE00.IN, 71.3321951219512
LUX, SP.DYN.LE00.IN, 70.3576829268293
MAC, SP.DYN.LE00.IN, 70.12434146341461
MKD, SP.DYN.LE00.IN, 67.4737073170732
MDG, SP.DYN.LE00.IN, 46.21614634146339
MWI, SP.DYN.LE00.IN, 41.8892682926829
MYS, SP.DYN.LE00.IN, 65.662756097561
MDV, SP.DYN.LE00.IN, 46.5602682926829
MLI, SP.DYN.LE00.IN, 34.494463414634104
MLT, SP.DYN.LE00.IN, 71.218512195122
MRT, SP.DYN.LE00.IN, 50.4813658536585
MUS, SP.DYN.LE00.IN, 63.685536585365895
MEX, SP.DYN.LE00.IN, 62.8378292682927
FSM, SP.DYN.LE00.IN, 62.9755853658537
MDA, SP.DYN.LE00.IN, 64.9791951219512
MNG, SP.DYN.LE00.IN, 56.4602682926829
MNE, SP.DYN.LE00.IN, 71.1752682926829
MAR, SP.DYN.LE00.IN, 53.6363170731707
MOZ, SP.DYN.LE00.IN, 40.6509756097561
MMR, SP.DYN.LE00.IN, 52.162634146341496
NAM, SP.DYN.LE00.IN, 54.1362926829268
NPL, SP.DYN.LE00.IN, 42.2361219512195
NLD, SP.DYN.LE00.IN, 74.14390243902442
NCL, SP.DYN.LE00.IN, 64.3756097560976
NZL, SP.DYN.LE00.IN, 71.6682926829268
NIC, SP.DYN.LE00.IN, 55.475926829268296
NER, SP.DYN.LE00.IN, 36.780048780487796
NGA, SP.DYN.LE00.IN, 42.4861707317073
NOR, SP.DYN.LE00.IN, 74.4421951219512
OMN, SP.DYN.LE00.IN, 52.7490243902439
PAK, SP.DYN.LE00.IN, 54.4201219512195
PAN, SP.DYN.LE00.IN, 67.0599756097561
PNG, SP.DYN.LE00.IN, 48.0148292682927
PRY, SP.DYN.LE00.IN, 65.9320975609756
PER, SP.DYN.LE00.IN, 55.758
PHL, SP.DYN.LE00.IN, 61.3689756097561
POL, SP.DYN.LE00.IN, 70.66341463414629
PRT, SP.DYN.LE00.IN, 67.5243902439024
PRI, SP.DYN.LE00.IN, 72.4780487804878
QAT, SP.DYN.LE00.IN, 70.165243902439
ROM, SP.DYN.LE00.IN, 69.0056097560976
RUS, SP.DYN.LE00.IN, 68.2946341463415
RWA, SP.DYN.LE00.IN, 44.53948780487799
WSM, SP.DYN.LE00.IN, 56.469512195122
STP, SP.DYN.LE00.IN, 57.733756097561
SAU, SP.DYN.LE00.IN, 56.0362195121951
SEN, SP.DYN.LE00.IN, 41.4404634146342
SLE, SP.DYN.LE00.IN, 37.0997317073171
SGP, SP.DYN.LE00.IN, 69.4403170731707
SVK, SP.DYN.LE00.IN, 70.12848780487799
SVN, SP.DYN.LE00.IN, 69.4048780487805
SLB, SP.DYN.LE00.IN, 55.9770975609756
SOM, SP.DYN.LE00.IN, 42.0998536585366
ZAF, SP.DYN.LE00.IN, 53.8705609756098
SSD, SP.DYN.LE00.IN, 36.9835609756098
ESP, SP.DYN.LE00.IN, 72.6107317073171
LKA, SP.DYN.LE00.IN, 65.4794634146342
LCA, SP.DYN.LE00.IN, 64.6678780487805
VCT, SP.DYN.LE00.IN, 65.7040487804878
SDN, SP.DYN.LE00.IN, 53.1704390243903
SUR, SP.DYN.LE00.IN, 64.1204878048781
SWZ, SP.DYN.LE00.IN, 49.760243902439
SWE, SP.DYN.LE00.IN, 74.8673170731707
CHE, SP.DYN.LE00.IN, 73.9409756097561
SYR, SP.DYN.LE00.IN, 61.3945365853659
TJK, SP.DYN.LE00.IN, 60.841560975609795
TZA, SP.DYN.LE00.IN, 47.961341463414605
THA, SP.DYN.LE00.IN, 60.9381219512195
TMP, SP.DYN.LE00.IN, 38.082512195122
TGO, SP.DYN.LE00.IN, 48.3374146341463
TON, SP.DYN.LE00.IN, 65.79504878048779
TTO, SP.DYN.LE00.IN, 65.6469512195122
TUN, SP.DYN.LE00.IN, 54.5887804878049
TUR, SP.DYN.LE00.IN, 54.0966097560976
TKM, SP.DYN.LE00.IN, 59.1402926829268
UGA, SP.DYN.LE00.IN, 49.2256829268293
UKR, SP.DYN.LE00.IN, 69.9629268292683
ARE, SP.DYN.LE00.IN, 64.0431219512195
GBR, SP.DYN.LE00.IN, 72.3243902439024
USA, SP.DYN.LE00.IN, 71.35609756097558
URY, SP.DYN.LE00.IN, 68.8839024390244
UZB, SP.DYN.LE00.IN, 63.5558780487805
VUT, SP.DYN.LE00.IN, 54.27926829268289
VEN, SP.DYN.LE00.IN, 65.9763414634146
VNM, SP.DYN.LE00.IN, 59.3812195121951
VIR, SP.DYN.LE00.IN, 68.9904878048781
YEM, SP.DYN.LE00.IN, 43.7338048780488
ZMB, SP.DYN.LE00.IN, 50.392073170731706
ZWE, SP.DYN.LE00.IN, 55.9138780487805
