ARB, SP.DYN.LE00.IN, 51.944116310435895
CSS, SP.DYN.LE00.IN, 65.4163001405946
CEB, SP.DYN.LE00.IN, 69.2758988310121
EAS, SP.DYN.LE00.IN, 61.2847902436364
EAP, SP.DYN.LE00.IN, 60.0299972252903
EMU, SP.DYN.LE00.IN, 70.7926902706982
ECS, SP.DYN.LE00.IN, 68.7290824140431
ECA, SP.DYN.LE00.IN, 64.1362313699915
EUU, SP.DYN.LE00.IN, 70.6788635629519
FCS, SP.DYN.LE00.IN, 46.63059322342939
HPC, SP.DYN.LE00.IN, 43.2527646761882
HIC, SP.DYN.LE00.IN, 69.765216521596
NOC, SP.DYN.LE00.IN, 67.1664739808127
OEC, SP.DYN.LE00.IN, 70.4534007850313
LCN, SP.DYN.LE00.IN, 59.9924196313154
LAC, SP.DYN.LE00.IN, 58.7713158527913
LDC, SP.DYN.LE00.IN, 44.0179883161481
LMY, SP.DYN.LE00.IN, 54.6781955536458
LIC, SP.DYN.LE00.IN, 43.0334017886493
LMC, SP.DYN.LE00.IN, 50.5468884633036
MEA, SP.DYN.LE00.IN, 52.354397652207794
MNA, SP.DYN.LE00.IN, 51.8058939542974
MIC, SP.DYN.LE00.IN, 55.6180770052577
NAC, SP.DYN.LE00.IN, 70.69476442244009
OED, SP.DYN.LE00.IN, 69.1825465641805
OSS, SP.DYN.LE00.IN, 49.2092257371113
PSS, SP.DYN.LE00.IN, 57.6996114669074
SST, SP.DYN.LE00.IN, 55.451443709806696
SAS, SP.DYN.LE00.IN, 47.5653481750316
SSF, SP.DYN.LE00.IN, 43.872008092689704
SSA, SP.DYN.LE00.IN, 43.8765671661938
UMC, SP.DYN.LE00.IN, 60.34556132995711
WLD, SP.DYN.LE00.IN, 58.8987215114454
AFG, SP.DYN.LE00.IN, 36.2603902439024
ALB, SP.DYN.LE00.IN, 66.6816097560976
DZA, SP.DYN.LE00.IN, 49.9559024390244
AGO, SP.DYN.LE00.IN, 36.610243902438995
ATG, SP.DYN.LE00.IN, 65.1891951219512
ARG, SP.DYN.LE00.IN, 66.3350975609756
ARM, SP.DYN.LE00.IN, 69.6000487804878
ABW, SP.DYN.LE00.IN, 68.72841463414639
AUS, SP.DYN.LE00.IN, 70.9687804878049
AUT, SP.DYN.LE00.IN, 69.8331707317073
AZE, SP.DYN.LE00.IN, 64.4186829268293
BHS, SP.DYN.LE00.IN, 65.5766829268293
BHR, SP.DYN.LE00.IN, 62.8172926829268
BGD, SP.DYN.LE00.IN, 48.051536585365895
BRB, SP.DYN.LE00.IN, 64.9457804878049
BLR, SP.DYN.LE00.IN, 70.0451463414634
BEL, SP.DYN.LE00.IN, 70.7648780487805
BLZ, SP.DYN.LE00.IN, 65.0391951219512
BEN, SP.DYN.LE00.IN, 41.785756097561
BTN, SP.DYN.LE00.IN, 36.2630975609756
BOL, SP.DYN.LE00.IN, 45.2636829268293
BIH, SP.DYN.LE00.IN, 65.5044878048781
BWA, SP.DYN.LE00.IN, 53.9278780487805
BRA, SP.DYN.LE00.IN, 58.7080243902439
BRN, SP.DYN.LE00.IN, 66.5884146341463
BGR, SP.DYN.LE00.IN, 70.43
BFA, SP.DYN.LE00.IN, 38.6577317073171
BDI, SP.DYN.LE00.IN, 43.6274390243902
CPV, SP.DYN.LE00.IN, 53.175658536585395
KHM, SP.DYN.LE00.IN, 42.361682926829296
CMR, SP.DYN.LE00.IN, 45.5717804878049
CAN, SP.DYN.LE00.IN, 72.50146341463409
CAF, SP.DYN.LE00.IN, 41.2023658536585
TCD, SP.DYN.LE00.IN, 40.847926829268296
CHI, SP.DYN.LE00.IN, 71.64070731707321
CHL, SP.DYN.LE00.IN, 62.2383414634146
CHN, SP.DYN.LE00.IN, 61.45117073170729
COL, SP.DYN.LE00.IN, 60.537048780487794
COM, SP.DYN.LE00.IN, 45.1682195121951
ZAR, SP.DYN.LE00.IN, 43.4889512195122
COG, SP.DYN.LE00.IN, 53.0291951219512
CRI, SP.DYN.LE00.IN, 65.95948780487811
CIV, SP.DYN.LE00.IN, 42.9320975609756
HRV, SP.DYN.LE00.IN, 67.88136585365851
CUB, SP.DYN.LE00.IN, 69.3658048780488
CYP, SP.DYN.LE00.IN, 72.2659756097561
CZE, SP.DYN.LE00.IN, 69.3670731707317
DNK, SP.DYN.LE00.IN, 73.2209756097561
DJI, SP.DYN.LE00.IN, 48.45292682926829
DOM, SP.DYN.LE00.IN, 57.946512195122004
ECU, SP.DYN.LE00.IN, 57.363756097560994
EGY, SP.DYN.LE00.IN, 51.8417804878049
SLV, SP.DYN.LE00.IN, 54.6228780487805
GNQ, SP.DYN.LE00.IN, 39.435585365853704
ERI, SP.DYN.LE00.IN, 40.150853658536604
EST, SP.DYN.LE00.IN, 69.92760975609761
ETH, SP.DYN.LE00.IN, 42.647243902439
FJI, SP.DYN.LE00.IN, 59.548609756097605
FIN, SP.DYN.LE00.IN, 69.5034146341464
FRA, SP.DYN.LE00.IN, 71.4585365853659
PYF, SP.DYN.LE00.IN, 59.925146341463396
GAB, SP.DYN.LE00.IN, 45.8038048780488
GMB, SP.DYN.LE00.IN, 37.024170731707294
GEO, SP.DYN.LE00.IN, 66.8492195121951
DEU, SP.DYN.LE00.IN, 70.5506829268293
GHA, SP.DYN.LE00.IN, 49.048073170731705
GRC, SP.DYN.LE00.IN, 70.5892926829268
GRD, SP.DYN.LE00.IN, 63.262243902439
GUM, SP.DYN.LE00.IN, 65.4467073170732
GTM, SP.DYN.LE00.IN, 51.3103170731707
GIN, SP.DYN.LE00.IN, 36.4100731707317
GNB, SP.DYN.LE00.IN, 41.139512195122
GUY, SP.DYN.LE00.IN, 61.722512195122
HTI, SP.DYN.LE00.IN, 46.808390243902394
HND, SP.DYN.LE00.IN, 51.9148780487805
HKG, SP.DYN.LE00.IN, 71.0878536585366
HUN, SP.DYN.LE00.IN, 69.31463414634149
ISL, SP.DYN.LE00.IN, 73.77634146341471
IND, SP.DYN.LE00.IN, 47.047
IDN, SP.DYN.LE00.IN, 53.9624634146342
IRN, SP.DYN.LE00.IN, 50.1583414634146
IRQ, SP.DYN.LE00.IN, 57.492341463414604
IRL, SP.DYN.LE00.IN, 70.9151219512195
ISR, SP.DYN.LE00.IN, 70.97048780487809
ITA, SP.DYN.LE00.IN, 70.81195121951221
JAM, SP.DYN.LE00.IN, 67.90480487804881
JPN, SP.DYN.LE00.IN, 71.83878048780491
JOR, SP.DYN.LE00.IN, 59.4876829268293
KAZ, SP.DYN.LE00.IN, 61.9564634146342
KEN, SP.DYN.LE00.IN, 51.658926829268296
KIR, SP.DYN.LE00.IN, 53.847560975609795
PRK, SP.DYN.LE00.IN, 58.3194390243903
KOR, SP.DYN.LE00.IN, 60.331731707317104
KWT, SP.DYN.LE00.IN, 65.7011219512195
KGZ, SP.DYN.LE00.IN, 59.9038780487805
LAO, SP.DYN.LE00.IN, 45.9354878048781
LVA, SP.DYN.LE00.IN, 69.7968292682927
LBN, SP.DYN.LE00.IN, 65.81036585365851
LSO, SP.DYN.LE00.IN, 48.6945609756098
LBR, SP.DYN.LE00.IN, 38.7249024390244
LBY, SP.DYN.LE00.IN, 55.0722926829268
LTU, SP.DYN.LE00.IN, 70.9285365853659
LUX, SP.DYN.LE00.IN, 69.90485365853661
MAC, SP.DYN.LE00.IN, 68.6164146341463
MKD, SP.DYN.LE00.IN, 65.8147073170732
MDG, SP.DYN.LE00.IN, 44.2954878048781
MWI, SP.DYN.LE00.IN, 40.0861219512195
MYS, SP.DYN.LE00.IN, 64.0378048780488
MDV, SP.DYN.LE00.IN, 43.3929756097561
MLI, SP.DYN.LE00.IN, 31.7264146341463
MLT, SP.DYN.LE00.IN, 70.1789512195122
MRT, SP.DYN.LE00.IN, 48.6393170731707
MUS, SP.DYN.LE00.IN, 63.0201951219512
MEX, SP.DYN.LE00.IN, 60.919365853658505
FSM, SP.DYN.LE00.IN, 61.2115853658537
MDA, SP.DYN.LE00.IN, 64.6704634146342
MNG, SP.DYN.LE00.IN, 54.8270243902439
MNE, SP.DYN.LE00.IN, 69.1695853658537
MAR, SP.DYN.LE00.IN, 52.160146341463395
MOZ, SP.DYN.LE00.IN, 38.7981951219512
MMR, SP.DYN.LE00.IN, 50.418634146341496
NAM, SP.DYN.LE00.IN, 51.9882926829268
NPL, SP.DYN.LE00.IN, 39.9087804878049
NLD, SP.DYN.LE00.IN, 73.539512195122
NCL, SP.DYN.LE00.IN, 62.5804878048781
NZL, SP.DYN.LE00.IN, 71.4731707317073
NIC, SP.DYN.LE00.IN, 52.9781219512195
NER, SP.DYN.LE00.IN, 36.14317073170729
NGA, SP.DYN.LE00.IN, 40.7792926829268
NOR, SP.DYN.LE00.IN, 73.66341463414629
OMN, SP.DYN.LE00.IN, 49.5281463414634
PAK, SP.DYN.LE00.IN, 52.287975609756096
PAN, SP.DYN.LE00.IN, 65.082
PNG, SP.DYN.LE00.IN, 45.3082195121951
PRY, SP.DYN.LE00.IN, 65.2657317073171
PER, SP.DYN.LE00.IN, 52.687268292682894
PHL, SP.DYN.LE00.IN, 60.5403414634146
POL, SP.DYN.LE00.IN, 69.71951219512201
PRT, SP.DYN.LE00.IN, 66.62175609756099
PRI, SP.DYN.LE00.IN, 71.20824390243901
QAT, SP.DYN.LE00.IN, 67.8670243902439
ROM, SP.DYN.LE00.IN, 67.8144390243903
RUS, SP.DYN.LE00.IN, 67.8671219512195
RWA, SP.DYN.LE00.IN, 44.1998292682927
WSM, SP.DYN.LE00.IN, 54.469512195122
STP, SP.DYN.LE00.IN, 55.2959756097561
SAU, SP.DYN.LE00.IN, 51.7138780487805
SEN, SP.DYN.LE00.IN, 38.8085853658537
SLE, SP.DYN.LE00.IN, 33.8103902439024
SGP, SP.DYN.LE00.IN, 67.9510731707317
SVK, SP.DYN.LE00.IN, 70.2102195121951
SVN, SP.DYN.LE00.IN, 68.3609756097561
SLB, SP.DYN.LE00.IN, 53.8817073170732
SOM, SP.DYN.LE00.IN, 40.56046341463411
ZAF, SP.DYN.LE00.IN, 52.4932682926829
SSD, SP.DYN.LE00.IN, 35.42295121951221
ESP, SP.DYN.LE00.IN, 71.0575609756098
LKA, SP.DYN.LE00.IN, 63.829463414634105
LCA, SP.DYN.LE00.IN, 62.3003902439024
VCT, SP.DYN.LE00.IN, 64.4471951219512
SDN, SP.DYN.LE00.IN, 51.8482926829268
SUR, SP.DYN.LE00.IN, 62.9506829268293
SWZ, SP.DYN.LE00.IN, 47.4101951219512
SWE, SP.DYN.LE00.IN, 74.0848780487805
CHE, SP.DYN.LE00.IN, 72.6126829268293
SYR, SP.DYN.LE00.IN, 58.4258292682927
TJK, SP.DYN.LE00.IN, 59.70751219512201
TZA, SP.DYN.LE00.IN, 46.3079756097561
THA, SP.DYN.LE00.IN, 58.9074146341463
TMP, SP.DYN.LE00.IN, 39.041512195121996
TGO, SP.DYN.LE00.IN, 45.9234146341463
TON, SP.DYN.LE00.IN, 64.55290243902441
TTO, SP.DYN.LE00.IN, 64.9998780487805
TUN, SP.DYN.LE00.IN, 49.997804878048804
TUR, SP.DYN.LE00.IN, 51.65192682926829
TKM, SP.DYN.LE00.IN, 58.0393170731707
UGA, SP.DYN.LE00.IN, 48.5675853658537
UKR, SP.DYN.LE00.IN, 70.2475609756098
ARE, SP.DYN.LE00.IN, 61.0985853658537
GBR, SP.DYN.LE00.IN, 71.7219512195122
USA, SP.DYN.LE00.IN, 70.5073170731708
URY, SP.DYN.LE00.IN, 68.66170731707321
UZB, SP.DYN.LE00.IN, 62.4562195121951
VUT, SP.DYN.LE00.IN, 51.8799024390244
VEN, SP.DYN.LE00.IN, 64.1416341463415
VNM, SP.DYN.LE00.IN, 60.5256829268293
VIR, SP.DYN.LE00.IN, 67.3208048780488
YEM, SP.DYN.LE00.IN, 40.268487804878
ZMB, SP.DYN.LE00.IN, 48.552756097560994
ZWE, SP.DYN.LE00.IN, 54.576853658536606
