ARB, SP.DYN.LE00.IN, 54.7805707521736
CSS, SP.DYN.LE00.IN, 66.6138599065148
CEB, SP.DYN.LE00.IN, 70.3059981769756
EAS, SP.DYN.LE00.IN, 64.4328461007973
EAP, SP.DYN.LE00.IN, 63.3448855391641
EMU, SP.DYN.LE00.IN, 72.024486983802
ECS, SP.DYN.LE00.IN, 69.6460209869139
ECA, SP.DYN.LE00.IN, 65.0932851993009
EUU, SP.DYN.LE00.IN, 71.8245460660183
FCS, SP.DYN.LE00.IN, 49.1291366226165
HPC, SP.DYN.LE00.IN, 45.300319570129005
HIC, SP.DYN.LE00.IN, 71.11796007397069
NOC, SP.DYN.LE00.IN, 68.075209394993
OEC, SP.DYN.LE00.IN, 71.9345419944148
LCN, SP.DYN.LE00.IN, 62.058781798763796
LAC, SP.DYN.LE00.IN, 60.9501865287352
LDC, SP.DYN.LE00.IN, 45.2623869279861
LMY, SP.DYN.LE00.IN, 57.479230197978104
LIC, SP.DYN.LE00.IN, 44.6326933171667
LMC, SP.DYN.LE00.IN, 52.969237477646104
MEA, SP.DYN.LE00.IN, 55.5431994576238
MNA, SP.DYN.LE00.IN, 54.902945655692996
MIC, SP.DYN.LE00.IN, 58.5207683233263
NAC, SP.DYN.LE00.IN, 72.079431015014
OED, SP.DYN.LE00.IN, 70.68432511241221
OSS, SP.DYN.LE00.IN, 51.322528457238995
PSS, SP.DYN.LE00.IN, 59.681324485574706
SST, SP.DYN.LE00.IN, 57.0858129236479
SAS, SP.DYN.LE00.IN, 50.5123397429785
SSF, SP.DYN.LE00.IN, 45.94274072359121
SSA, SP.DYN.LE00.IN, 45.946691687396005
UMC, SP.DYN.LE00.IN, 63.667033452110395
WLD, SP.DYN.LE00.IN, 61.101700990933196
AFG, SP.DYN.LE00.IN, 38.5609024390244
ALB, SP.DYN.LE00.IN, 68.3483414634146
DZA, SP.DYN.LE00.IN, 52.188073170731705
AGO, SP.DYN.LE00.IN, 38.6137804878049
ATG, SP.DYN.LE00.IN, 66.8217804878049
ARG, SP.DYN.LE00.IN, 67.7586585365854
ARM, SP.DYN.LE00.IN, 70.5263414634146
ABW, SP.DYN.LE00.IN, 70.4652926829268
AUS, SP.DYN.LE00.IN, 72.2360975609756
AUT, SP.DYN.LE00.IN, 71.0121951219512
AZE, SP.DYN.LE00.IN, 65.2435853658537
BHS, SP.DYN.LE00.IN, 66.958756097561
BHR, SP.DYN.LE00.IN, 66.6466097560976
BGD, SP.DYN.LE00.IN, 47.930121951219505
BRB, SP.DYN.LE00.IN, 66.7143902439024
BLR, SP.DYN.LE00.IN, 70.06807317073171
BEL, SP.DYN.LE00.IN, 71.9858536585366
BLZ, SP.DYN.LE00.IN, 67.324
BEN, SP.DYN.LE00.IN, 44.5724878048781
BTN, SP.DYN.LE00.IN, 40.119414634146295
BOL, SP.DYN.LE00.IN, 47.3022926829268
BIH, SP.DYN.LE00.IN, 68.2269268292683
BWA, SP.DYN.LE00.IN, 56.8937073170732
BRA, SP.DYN.LE00.IN, 60.5410975609756
BRN, SP.DYN.LE00.IN, 68.4005365853659
BGR, SP.DYN.LE00.IN, 71.2080487804878
BFA, SP.DYN.LE00.IN, 41.0065853658537
BDI, SP.DYN.LE00.IN, 44.8184634146341
CPV, SP.DYN.LE00.IN, 56.338756097560996
KHM, SP.DYN.LE00.IN, 28.2584878048781
CMR, SP.DYN.LE00.IN, 48.2111219512195
CAN, SP.DYN.LE00.IN, 73.2375609756098
CAF, SP.DYN.LE00.IN, 45.1117804878049
TCD, SP.DYN.LE00.IN, 42.9683902439024
CHI, SP.DYN.LE00.IN, 72.1773658536585
CHL, SP.DYN.LE00.IN, 64.8698048780488
CHN, SP.DYN.LE00.IN, 65.3792926829268
COL, SP.DYN.LE00.IN, 62.3216097560976
COM, SP.DYN.LE00.IN, 47.43073170731711
ZAR, SP.DYN.LE00.IN, 44.9603658536585
COG, SP.DYN.LE00.IN, 54.5311951219512
CRI, SP.DYN.LE00.IN, 68.5591707317073
CIV, SP.DYN.LE00.IN, 47.0094634146342
HRV, SP.DYN.LE00.IN, 69.2527073170732
CUB, SP.DYN.LE00.IN, 71.7694878048781
CYP, SP.DYN.LE00.IN, 73.4854634146342
CZE, SP.DYN.LE00.IN, 70.08658536585371
DNK, SP.DYN.LE00.IN, 73.8082926829268
DJI, SP.DYN.LE00.IN, 51.4139024390244
DOM, SP.DYN.LE00.IN, 60.616926829268294
ECU, SP.DYN.LE00.IN, 59.6721951219512
EGY, SP.DYN.LE00.IN, 53.9960975609756
SLV, SP.DYN.LE00.IN, 55.995292682926795
GNQ, SP.DYN.LE00.IN, 40.813682926829294
ERI, SP.DYN.LE00.IN, 41.9169268292683
EST, SP.DYN.LE00.IN, 69.5911707317073
ETH, SP.DYN.LE00.IN, 43.8804390243902
FJI, SP.DYN.LE00.IN, 61.2262195121951
FIN, SP.DYN.LE00.IN, 71.1348780487805
FRA, SP.DYN.LE00.IN, 72.60487804878049
PYF, SP.DYN.LE00.IN, 61.557243902439005
GAB, SP.DYN.LE00.IN, 49.9586829268293
GMB, SP.DYN.LE00.IN, 41.356975609756105
GEO, SP.DYN.LE00.IN, 68.4025853658537
DEU, SP.DYN.LE00.IN, 71.1954146341463
GHA, SP.DYN.LE00.IN, 50.50951219512201
GRC, SP.DYN.LE00.IN, 72.06463414634149
GRD, SP.DYN.LE00.IN, 64.797
GUM, SP.DYN.LE00.IN, 67.4224390243903
GTM, SP.DYN.LE00.IN, 54.63414634146339
GIN, SP.DYN.LE00.IN, 38.02468292682929
GNB, SP.DYN.LE00.IN, 43.0516829268293
GUY, SP.DYN.LE00.IN, 62.1203902439024
HTI, SP.DYN.LE00.IN, 48.70417073170729
HND, SP.DYN.LE00.IN, 55.115243902439005
HKG, SP.DYN.LE00.IN, 72.6121951219512
HUN, SP.DYN.LE00.IN, 69.24804878048779
ISL, SP.DYN.LE00.IN, 74.5117073170732
IND, SP.DYN.LE00.IN, 50.4234146341463
IDN, SP.DYN.LE00.IN, 56.7208048780488
IRN, SP.DYN.LE00.IN, 54.4104634146342
IRQ, SP.DYN.LE00.IN, 60.56114634146339
IRL, SP.DYN.LE00.IN, 71.4032926829268
ISR, SP.DYN.LE00.IN, 71.66170731707321
ITA, SP.DYN.LE00.IN, 72.7343902439025
JAM, SP.DYN.LE00.IN, 69.14604878048779
JPN, SP.DYN.LE00.IN, 74.39390243902442
JOR, SP.DYN.LE00.IN, 62.8808048780488
KAZ, SP.DYN.LE00.IN, 63.27992682926829
KEN, SP.DYN.LE00.IN, 54.478585365853704
KIR, SP.DYN.LE00.IN, 55.9348048780488
PRK, SP.DYN.LE00.IN, 62.488439024390296
