ARB, SP.DYN.LE00.IN, 48.007154690017
CSS, SP.DYN.LE00.IN, 63.2254645015335
CEB, SP.DYN.LE00.IN, 68.0077933167758
EAS, SP.DYN.LE00.IN, 49.62039049131639
EAP, SP.DYN.LE00.IN, 46.8506987868184
EMU, SP.DYN.LE00.IN, 69.602815459103
ECS, SP.DYN.LE00.IN, 67.4893747778449
ECA, SP.DYN.LE00.IN, 62.129403345469
EUU, SP.DYN.LE00.IN, 69.5145683758351
FCS, SP.DYN.LE00.IN, 42.4650792171908
HPC, SP.DYN.LE00.IN, 40.4194539612766
HIC, SP.DYN.LE00.IN, 68.4414261547924
NOC, SP.DYN.LE00.IN, 65.9352283993865
OEC, SP.DYN.LE00.IN, 69.0922352231103
LCN, SP.DYN.LE00.IN, 56.999240823725
LAC, SP.DYN.LE00.IN, 55.459543819947996
LDC, SP.DYN.LE00.IN, 41.1928650976697
LMY, SP.DYN.LE00.IN, 47.0921611048298
LIC, SP.DYN.LE00.IN, 39.9671942579158
LMC, SP.DYN.LE00.IN, 46.8353269766184
MEA, SP.DYN.LE00.IN, 48.3873008039856
MNA, SP.DYN.LE00.IN, 47.8237616124584
MIC, SP.DYN.LE00.IN, 47.6701201150443
NAC, SP.DYN.LE00.IN, 70.2327068020475
OED, SP.DYN.LE00.IN, 67.7500512209576
OSS, SP.DYN.LE00.IN, 46.0314861933932
PSS, SP.DYN.LE00.IN, 54.6077833111339
SST, SP.DYN.LE00.IN, 52.77675872752629
SAS, SP.DYN.LE00.IN, 43.243560150110795
SSF, SP.DYN.LE00.IN, 41.0494372623656
SSA, SP.DYN.LE00.IN, 41.0534471421001
UMC, SP.DYN.LE00.IN, 48.462022161170594
WLD, SP.DYN.LE00.IN, 53.471809609031894
AFG, SP.DYN.LE00.IN, 33.2199024390244
ALB, SP.DYN.LE00.IN, 64.1628536585366
DZA, SP.DYN.LE00.IN, 47.045
AGO, SP.DYN.LE00.IN, 33.7875853658537
ATG, SP.DYN.LE00.IN, 62.5985365853659
ARG, SP.DYN.LE00.IN, 65.4326097560976
ARM, SP.DYN.LE00.IN, 66.7098536585366
