ARB, SE.PRM.TENR, 70.8212509155273
ARB, SE.PRM.TENR.FE, 62.8946113586426
ARB, SE.PRM.TENR.MA, 78.46156311035159
ARB, NY.ADJ.NNTY.CD, 323428074477.847
ARB, NY.ADJ.NNTY.PC.CD, 1595.47719050854
ARB, NY.ADJ.SVNX.GN.ZS, 5.215146978796191
ARB, NY.ADJ.DCO2.GN.ZS, 0.679450450096382
ARB, NY.ADJ.DKAP.GN.ZS, 9.118313846982401
ARB, NY.ADJ.AEDU.GN.ZS, 4.15682549474183
ARB, NY.ADJ.DNGY.GN.ZS, 9.41495317110394
ARB, NY.ADJ.ICTR.GN.ZS, 20.4237277248494
ARB, NY.ADJ.DMIN.GN.ZS, 0.0169190936800504
ARB, NY.ADJ.DRES.GN.ZS, 10.208786000569802
ARB, NY.ADJ.DFOR.GN.ZS, 0.135769678932262
ARB, NY.ADJ.NNAT.GN.ZS, 11.305413877867
ARB, SP.ADO.TFRT, 72.5256866308886
ARB, SP.POP.DPND, 89.0193438181486
ARB, SP.POP.DPND.OL, 6.8209377112279705
ARB, SP.POP.DPND.YG, 81.50138267850001
ARB, AG.LND.AGRI.ZS, 33.505306925114695
ARB, AG.LND.AGRI.K2, 4564760
ARB, AG.AGR.TRAC.NO, 356674
ARB, AG.LND.TRAC.ZS, 69.1966243088563
ARB, EA.PRD.AGRI.KD, 1546.5781506962899
ARB, NV.AGR.TOTL.KD.ZG, 2.43569868735143
ARB, NV.AGR.TOTL.KD, 40219777656.6199
ARB, NV.AGR.TOTL.CD, 36479350495.8458
ARB, IS.AIR.GOOD.MT.K1, 1569.8000195623001
ARB, IS.AIR.PSGR, 29113000
ARB, IS.AIR.DPRT, 334500
ARB, EG.USE.COMM.CL.ZS, 0.6898172809976301
ARB, AG.LND.ARBL.ZS, 3.78817044139269
ARB, AG.LND.ARBL.HA.PC, 0.254055467884278
ARB, MS.MIL.XPRT.KD, 76000000
ARB, MS.MIL.MPRT.KD, 10069000000
