ARB, SE.PRM.TENR, 60.355770111084006
ARB, SE.PRM.TENR.FE, 49.4070816040039
ARB, SE.PRM.TENR.MA, 70.8680725097656
ARB, NY.ADJ.SVNX.GN.ZS, 32.674272153819295
ARB, NY.ADJ.DCO2.GN.ZS, 0.361260729723116
ARB, NY.ADJ.DKAP.GN.ZS, 3.3296420083934506
ARB, NY.ADJ.AEDU.GN.ZS, 3.11891781202459
ARB, NY.ADJ.DNGY.GN.ZS, 19.05411303099
ARB, NY.ADJ.ICTR.GN.ZS, 52.6015760841675
ARB, NY.ADJ.DMIN.GN.ZS, 0.15492364292779698
ARB, NY.ADJ.DRES.GN.ZS, 20.1813025258303
ARB, NY.ADJ.DFOR.GN.ZS, 0.146282330338434
ARB, NY.ADJ.NNAT.GN.ZS, 49.271934075774
ARB, SP.ADO.TFRT, 112.00785212177601
ARB, SP.POP.DPND, 92.917545159897
ARB, SP.POP.DPND.OL, 7.13816209253816
ARB, SP.POP.DPND.YG, 85.24657288976009
ARB, AG.LND.AGRI.ZS, 31.5409779704053
ARB, AG.LND.AGRI.K2, 4297140
ARB, AG.AGR.TRAC.NO, 186160
ARB, AG.LND.TRAC.ZS, 37.4861561386198
ARB, TX.VAL.AGRI.ZS.UN, 2.8547102812614797
ARB, TM.VAL.AGRI.ZS.UN, 2.6521739154280297
ARB, NV.AGR.TOTL.KD.ZG, 7.479325449677559
ARB, NV.AGR.TOTL.KD, 27091970283.3246
ARB, NV.AGR.TOTL.CD, 11289985311.0364
ARB, IS.AIR.GOOD.MT.K1, 838.3000017254
ARB, IS.AIR.PSGR, 13313000
ARB, IS.AIR.DPRT, 252000
ARB, EG.USE.COMM.CL.ZS, 1.44202434648976
ARB, AG.LND.ARBL.ZS, 3.65003177116015
ARB, AG.LND.ARBL.HA.PC, 0.34371294718154
ARB, MS.MIL.XPRT.KD, 5000000
ARB, MS.MIL.MPRT.KD, 5693000000
ARB, SP.DYN.CBRT.IN, 42.3758775464948
ARB, AG.PRD.CREL.MT, 27796801
ARB, AG.YLD.CREL.KG, 1138.35829128301
ARB, EN.ATM.CO2E.KD.GD, 0.887271499519547
ARB, EN.ATM.CO2E.KT, 373496.02803298703
ARB, EN.ATM.CO2E.PC, 2.5869102379005895
ARB, EN.CO2.ETOT.ZS, 33.461626838235304
ARB, EN.ATM.CO2E.GF.ZS, 7.3410904516687
ARB, EN.ATM.CO2E.GF.KT, 30708.3491820847
ARB, EN.ATM.CO2E.LF.ZS, 40.650182790204
ARB, EN.ATM.CO2E.LF.KT, 150812.51434239402
ARB, EN.CO2.MANF.ZS, 27.429917279411804
ARB, EN.CO2.OTHX.ZS, 4.20496323529412
ARB, EN.CO2.BLDG.ZS, 10.2711397058824
ARB, EN.ATM.CO2E.SF.ZS, 1.37190927316325
ARB, EN.CO2.TRAN.ZS, 24.638097426470605
ARB, EN.ATM.CO2E.EG.ZS, 4.99054104715898
ARB, NY.GDP.COAL.RT.ZS, 0.00281310052932617
ARB, EG.USE.CRNW.ZS, 11.428662360209
ARB, AG.PRD.CROP.XD, 40.177496799056705
ARB, SP.DYN.CDRT.IN, 12.821053843144
ARB, EG.USE.ELEC.KH.PC, 325.367586922278
ARB, EG.ELC.LOSS.ZS, 10.762189685574501
ARB, EG.ELC.COAL.ZS, 2.2653747612364
ARB, EG.ELC.HYRO.ZS, 24.532398952488197
ARB, EG.ELC.NGAS.ZS, 32.5181394453042
ARB, EG.ELC.NUCL.ZS, 0
ARB, EG.ELC.PETR.ZS, 39.7657682308196
ARB, EG.ELC.FOSL.ZS, 74.5492824373602
ARB, EG.ELC.RNWX.ZS, 0
ARB, EG.ELC.RNWX.KH, 0
ARB, EG.IMP.CONS.ZS, -1290.75720789109
ARB, EG.USE.PCAP.KG.OE, 525.493843217979
ARB, SE.PRM.ENRL, 18580696
ARB, SE.SEC.ENRL, 7006135
ARB, SE.SEC.ENRL.GC, 6327792.5
ARB, SE.SEC.ENRL.VO, 678342.625
ARB, NE.EXP.GNFS.ZS, 45.85852702253629
ARB, NE.RSB.GNFS.ZS, 14.181158841142098
ARB, SP.DYN.TFRT.IN, 6.52356078378464
ARB, IT.MLT.MAIN, 1188602
ARB, IT.MLT.MAIN.P2, 0.985682075589862
ARB, TX.VAL.FOOD.ZS.UN, 5.62837974195807
ARB, TM.VAL.FOOD.ZS.UN, 16.0226342504143
ARB, AG.PRD.FOOD.XD, 35.76630440218079
ARB, BX.KLT.DINV.WD.GD.ZS, 0.0416449686938773
ARB, BX.KLT.DINV.CD.WD, 75228235.3214913
ARB, NY.GDP.FRST.RT.ZS, 0.1795776051166
ARB, EG.USE.COMM.FO.ZS, 86.8478696757475
ARB, TX.VAL.FUEL.ZS.UN, 84.2460367249469
ARB, TM.VAL.FUEL.ZS.UN, 5.61815916428749
ARB, NY.GDP.MKTP.KD, 420948974733.476
ARB, NY.GDP.MKTP.CD, 143654517960.337
ARB, NY.GDP.MKTP.KD.ZG, 12.601225158898302
ARB, NY.GDP.PCAP.KD, 2915.57909760585
ARB, NY.GDP.PCAP.CD, 994.9807102083811
ARB, NY.GDP.PCAP.KD.ZG, 9.138553717023301
ARB, NE.CON.GOVT.ZS, 18.1149617026671
ARB, NE.CON.GOVT.CD, 29929301324.78
ARB, NY.GNP.MKTP.CD, 151118565222.11902
