ARB, SP.ADO.TFRT, 134.16441913597902
ARB, SP.POP.DPND, 89.22062143589599
ARB, SP.POP.DPND.OL, 6.746487522297059
ARB, SP.POP.DPND.YG, 82.3154970741039
ARB, AG.LND.AGRI.ZS, 30.944292478488897
ARB, AG.LND.AGRI.K2, 4215860
ARB, AG.AGR.TRAC.NO, 73480
ARB, AG.LND.TRAC.ZS, 15.9697470225159
ARB, AG.LND.ARBL.ZS, 3.3821120929627995
ARB, AG.LND.ARBL.HA.PC, 0.483767143928238
ARB, MS.MIL.XPRT.KD, 0
ARB, MS.MIL.MPRT.KD, 578000000
ARB, SP.DYN.CBRT.IN, 47.4553181402273
ARB, AG.PRD.CREL.MT, 14787753
ARB, AG.YLD.CREL.KG, 795.712022352845
ARB, EN.ATM.CO2E.KT, 65151.0958106249
ARB, EN.ATM.CO2E.PC, 0.6855008818152378
ARB, EN.ATM.CO2E.GF.ZS, 5.521748929456839
ARB, EN.ATM.CO2E.LF.ZS, 85.068740139734
ARB, EN.ATM.CO2E.LF.KT, 54327.4765165605
ARB, EN.ATM.CO2E.SF.ZS, 4.16948388550823
ARB, AG.PRD.CROP.XD, 25.153762960694
ARB, SP.DYN.CDRT.IN, 19.2883989145047
ARB, SP.DYN.TFRT.IN, 6.946121073394799
ARB, AG.PRD.FOOD.XD, 22.7582028103246
ARB, AG.LND.TOTL.K2, 13624031
ARB, AG.LND.CREL.HA, 18584301
ARB, SP.DYN.LE00.FE.IN, 48.461242672561596
ARB, SP.DYN.LE00.MA.IN, 46.445430867169
ARB, SP.DYN.LE00.IN, 47.4276465406613
ARB, AG.PRD.LVSK.XD, 20.525847947430698
ARB, TX.VAL.MRCH.CD.WT, 4646370432.33289
ARB, TX.VAL.MRCH.WL.CD, 2350800000
ARB, TX.VAL.MRCH.RS.ZS, 17.1431002212013
ARB, TX.VAL.MRCH.R1.ZS, 0.825250978390335
ARB, TX.VAL.MRCH.R3.ZS, 0.612557427258806
ARB, TX.VAL.MRCH.R4.ZS, 6.49140718053429
ARB, TX.VAL.MRCH.R5.ZS, 2.17798196358686
ARB, TX.VAL.MRCH.R6.ZS, 2.06738131699847
ARB, TX.VAL.MRCH.OR.ZS, 6.857240088480519
ARB, TX.VAL.MRCH.WR.ZS, 6.121320401565419
ARB, TX.VAL.MRCH.AL.ZS, 8.70342011230219
ARB, TX.VAL.MRCH.HI.ZS, 69.8783392887528
ARB, TM.VAL.MRCH.CD.WT, 5113663430.63521
ARB, TM.VAL.MRCH.WL.CD, 3794700000
ARB, TM.VAL.MRCH.RS.ZS, 14.2830790312805
ARB, TM.VAL.MRCH.R1.ZS, 0.54286241336601
ARB, TM.VAL.MRCH.R3.ZS, 0.964503122776504
ARB, TM.VAL.MRCH.R4.ZS, 4.86731493925739
ARB, TM.VAL.MRCH.R5.ZS, 3.3019738055709302
ARB, TM.VAL.MRCH.R6.ZS, 1.6312224945318503
ARB, TM.VAL.MRCH.OR.ZS, 5.77384246448995
ARB, TM.VAL.MRCH.WR.ZS, 4.41668643107492
ARB, TM.VAL.MRCH.AL.ZS, 5.93986349382033
ARB, TM.VAL.MRCH.HI.ZS, 75.52639207315471
ARB, TG.VAL.TOTL.GD.ZS, 45.102683998486604
ARB, SP.DYN.AMRT.FE, 295.21329802902
ARB, SP.DYN.AMRT.MA, 353.25112583729
ARB, SP.DYN.IMRT.IN, 155.313613962983
ARB, SH.DYN.MORT, 241.992944469006
ARB, DC.DAC.CECL.CD, 2720000
ARB, DC.DAC.FRAL.CD, 463500000
ARB, DC.DAC.DEUL.CD, -3400000
ARB, DC.DAC.ITAL.CD, 17400000
ARB, DC.DAC.JPNL.CD, 80000
