ARB, SP.ADO.TFRT, 134.504760075256
ARB, SP.POP.DPND, 91.60299779651442
ARB, SP.POP.DPND.OL, 6.915862851124519
ARB, SP.POP.DPND.YG, 84.4139608545892
ARB, AG.LND.AGRI.ZS, 30.967119790024
ARB, AG.LND.AGRI.K2, 4218970
ARB, AG.AGR.TRAC.NO, 81263
ARB, AG.LND.TRAC.ZS, 17.565820760019
ARB, AG.LND.ARBL.ZS, 3.40046202184948
ARB, AG.LND.ARBL.HA.PC, 0.46026275579128995
ARB, MS.MIL.XPRT.KD, 8000000
ARB, MS.MIL.MPRT.KD, 1283000000
ARB, SP.DYN.CBRT.IN, 46.9193698023565
ARB, AG.PRD.CREL.MT, 21114354
ARB, AG.YLD.CREL.KG, 1040.1063292230099
ARB, EN.ATM.CO2E.KT, 87895.9791576292
ARB, EN.ATM.CO2E.PC, 0.8751242880951859
ARB, EN.ATM.CO2E.GF.ZS, 5.97644503842299
ARB, EN.ATM.CO2E.LF.ZS, 80.8219178082192
ARB, EN.ATM.CO2E.LF.KT, 69634.741392799
ARB, EN.ATM.CO2E.SF.ZS, 2.29702639492148
ARB, AG.PRD.CROP.XD, 30.213973918550302
ARB, SP.DYN.CDRT.IN, 18.358288005636002
ARB, SP.DYN.TFRT.IN, 6.975916146696661
ARB, AG.PRD.FOOD.XD, 25.9605382629982
ARB, AG.LND.TOTL.K2, 13624031
ARB, AG.LND.CREL.HA, 20300188
ARB, SP.DYN.LE00.FE.IN, 49.633775683726995
ARB, SP.DYN.LE00.MA.IN, 47.595677848678896
ARB, SP.DYN.LE00.IN, 48.58947984516129
ARB, AG.PRD.LVSK.XD, 21.2500220193795
ARB, TX.VAL.MRCH.CD.WT, 6165945983.528621
ARB, TX.VAL.MRCH.WL.CD, 2678000000
ARB, TX.VAL.MRCH.RS.ZS, 19.03286034354
ARB, TX.VAL.MRCH.R1.ZS, 0.870052277819268
ARB, TX.VAL.MRCH.R3.ZS, 0.765496639283047
ARB, TX.VAL.MRCH.R4.ZS, 5.98954443614638
ARB, TX.VAL.MRCH.R5.ZS, 2.35250186706497
ARB, TX.VAL.MRCH.R6.ZS, 1.29947722180732
ARB, TX.VAL.MRCH.OR.ZS, 6.63928304705004
ARB, TX.VAL.MRCH.WR.ZS, 5.58625840179238
ARB, TX.VAL.MRCH.AL.ZS, 8.06572068707991
ARB, TX.VAL.MRCH.HI.ZS, 68.7415982076176
ARB, TM.VAL.MRCH.CD.WT, 5327895539.62313
ARB, TM.VAL.MRCH.WL.CD, 3565600000
ARB, TM.VAL.MRCH.RS.ZS, 16.9115997307606
ARB, TM.VAL.MRCH.R1.ZS, 0.645052726048912
ARB, TM.VAL.MRCH.R3.ZS, 1.54812654251739
ARB, TM.VAL.MRCH.R4.ZS, 5.799865380300651
ARB, TM.VAL.MRCH.R5.ZS, 3.55620372447835
