ARB, SP.ADO.TFRT, 133.568215453833
ARB, SP.POP.DPND, 92.86832318305491
ARB, SP.POP.DPND.OL, 6.99652391689807
ARB, SP.POP.DPND.YG, 85.4708806675298
ARB, AG.LND.AGRI.ZS, 30.999635864011196
ARB, AG.LND.AGRI.K2, 4223400
ARB, AG.AGR.TRAC.NO, 91117
ARB, AG.LND.TRAC.ZS, 19.343381806602302
ARB, AG.LND.ARBL.ZS, 3.46233798205538
ARB, AG.LND.ARBL.HA.PC, 0.44326192714627505
ARB, MS.MIL.MPRT.KD, 1945000000
ARB, SP.DYN.CBRT.IN, 46.2716308596484
ARB, AG.PRD.CREL.MT, 20103932
ARB, AG.YLD.CREL.KG, 1012.9569698968302
ARB, EN.ATM.CO2E.KT, 123828.196879996
ARB, EN.ATM.CO2E.PC, 1.1660751882066498
ARB, EN.ATM.CO2E.GF.ZS, 6.903604458145599
ARB, EN.ATM.CO2E.LF.ZS, 60.2086791557979
ARB, EN.ATM.CO2E.LF.KT, 73076.8072779754
ARB, EN.ATM.CO2E.SF.ZS, 1.8377993834479498
ARB, AG.PRD.CROP.XD, 31.7954260966915
ARB, SP.DYN.CDRT.IN, 17.4181344508884
ARB, SP.DYN.TFRT.IN, 6.972427565420751
ARB, AG.PRD.FOOD.XD, 27.2932913369119
ARB, NY.GNP.MKTP.CD, 20931153016.1484
ARB, SM.POP.TOTL.ZS, 2.58047867668463
ARB, SM.POP.TOTL, 3349209
ARB, AG.LND.TOTL.K2, 13624031
ARB, AG.LND.CREL.HA, 19846778
ARB, SP.DYN.LE00.FE.IN, 50.8403591124033
ARB, SP.DYN.LE00.MA.IN, 48.726891182102605
ARB, SP.DYN.LE00.IN, 49.7578897672416
ARB, AG.PRD.LVSK.XD, 22.793489568709898
ARB, TX.VAL.MRCH.CD.WT, 7255712086.76937
ARB, TX.VAL.MRCH.WL.CD, 4637700000
ARB, TX.VAL.MRCH.RS.ZS, 15.2510942924294
